,rep,alp,num_cell,cell_sz,sparse_freq,error
626,2,1.0,100,5,5,23.14681404931877
627,2,1.0,100,7,1,28.275745806441574
628,2,1.0,100,7,2,23.63250154192399
629,2,1.0,100,7,5,23.32968511937098
630,2,1.0,200,2,1,23.06980865433037
631,2,1.0,200,2,2,23.07212747562441
632,2,1.0,200,2,5,20.873838209039427
633,2,1.0,200,5,1,22.29462425328649
634,2,1.0,200,5,2,19.463065356238687
635,2,1.0,200,5,5,22.688287026285558
636,2,1.0,200,7,1,24.481914222230408
637,2,1.0,200,7,2,19.345909698159534
638,2,1.0,200,7,5,22.91606767799025
639,2,1.0,500,2,1,14.2665989483535
640,2,1.0,500,2,2,15.382476284045557
641,2,1.0,500,2,5,19.899479771892427
642,2,1.0,500,5,1,13.032120964770364
643,2,1.0,500,5,2,17.4423364950269
644,2,1.0,500,5,5,22.542616813941223
645,2,1.0,500,7,1,13.312253892170506
646,2,1.0,500,7,2,17.87103429463285
647,2,1.0,500,7,5,22.793501637125132
648,2,10.0,50,2,1,37.946538966492305
649,2,10.0,50,2,2,37.05778057125751
650,2,10.0,50,2,5,29.260370539518522
651,2,10.0,50,5,1,38.274947608150754
652,2,10.0,50,5,2,27.692802473966843
653,2,10.0,50,5,5,27.249087412809963
654,2,10.0,50,7,1,36.8946043894255
655,2,10.0,50,7,2,28.70693625042637
656,2,10.0,50,7,5,26.232896989833076
657,2,10.0,100,2,1,31.911690048064923
658,2,10.0,100,2,2,25.670966604111943
659,2,10.0,100,2,5,23.124753872090654
660,2,10.0,100,5,1,27.5263036166864
661,2,10.0,100,5,2,24.23688102384564
662,2,10.0,100,5,5,24.614712142812284
663,2,10.0,100,7,1,30.260520991668788
664,2,10.0,100,7,2,23.688933929755713
665,2,10.0,100,7,5,24.52077286516856
666,2,10.0,200,2,1,24.73473394390799
667,2,10.0,200,2,2,20.98603401686436
668,2,10.0,200,2,5,21.726969617111838
669,2,10.0,200,5,1,22.70398105895833
670,2,10.0,200,5,2,20.782876654005868
671,2,10.0,200,5,5,23.838181741418005
672,2,10.0,200,7,1,22.20188653987059
673,2,10.0,200,7,2,20.827410229252738
674,2,10.0,200,7,5,24.48228940099408
675,2,10.0,500,2,1,17.71539849283732
676,2,10.0,500,2,2,19.09208838684964
677,2,10.0,500,2,5,21.01105030396143
678,2,10.0,500,5,1,16.096565071897345
679,2,10.0,500,5,2,20.125344369424745
680,2,10.0,500,5,5,23.598077196944935
681,2,10.0,500,7,1,16.472346404332978
682,2,10.0,500,7,2,20.163682282914184
683,2,10.0,500,7,5,24.382492249977435
684,2,100.0,50,2,1,36.908108040906384
685,2,100.0,50,2,2,31.348276686048152
686,2,100.0,50,2,5,31.362232667575014
687,2,100.0,50,5,1,36.14219926263
688,2,100.0,50,5,2,29.338759288052074
689,2,100.0,50,5,5,26.500528991193633
690,2,100.0,50,7,1,32.43904016307921
691,2,100.0,50,7,2,28.54140813145916
692,2,100.0,50,7,5,27.602370250883613
693,2,100.0,100,2,1,31.866383214748097
694,2,100.0,100,2,2,26.44672452859915
695,2,100.0,100,2,5,25.38320427379314
696,2,100.0,100,5,1,30.868356416399976
697,2,100.0,100,5,2,25.73960534225786
698,2,100.0,100,5,5,25.967960125388313
699,2,100.0,100,7,1,29.712913221948675
700,2,100.0,100,7,2,24.25931038746551
701,2,100.0,100,7,5,26.657530018993306
702,2,100.0,200,2,1,25.493705601968944
703,2,100.0,200,2,2,24.839715558366663
704,2,100.0,200,2,5,25.279866947073582
705,2,100.0,200,5,1,24.674887312976207
706,2,100.0,200,5,2,23.31828463696082
707,2,100.0,200,5,5,25.73765974403958
708,2,100.0,200,7,1,24.43180121073585
709,2,100.0,200,7,2,23.234578991719836
710,2,100.0,200,7,5,26.62963932384854
711,2,100.0,500,2,1,23.26192354823157
712,2,100.0,500,2,2,22.47257981427174
713,2,100.0,500,2,5,23.71068611939025
714,2,100.0,500,5,1,23.30106067116369
715,2,100.0,500,5,2,22.939079254600024
716,2,100.0,500,5,5,25.49409152906892
717,2,100.0,500,7,1,23.47552857027694
718,2,100.0,500,7,2,22.745627428520624
719,2,100.0,500,7,5,26.29752786515308
720,2,1000.0,50,2,1,39.055021243942086
721,2,1000.0,50,2,2,34.23517933643039
722,2,1000.0,50,2,5,37.54471428447441
723,2,1000.0,50,5,1,41.565141154638845
724,2,1000.0,50,5,2,32.4269265938054
725,2,1000.0,50,5,5,30.1758037770829
726,2,1000.0,50,7,1,35.479045703726065
727,2,1000.0,50,7,2,31.419249100384985
728,2,1000.0,50,7,5,30.285338908692562
729,2,1000.0,100,2,1,33.62737290951923
730,2,1000.0,100,2,2,31.86837042035893
731,2,1000.0,100,2,5,31.132459870390317
732,2,1000.0,100,5,1,38.15136545240016
733,2,1000.0,100,5,2,30.410222888102826
734,2,1000.0,100,5,5,29.3777419543753
735,2,1000.0,100,7,1,40.688265837833974
736,2,1000.0,100,7,2,31.55583935329209
737,2,1000.0,100,7,5,30.377855720664748
738,2,1000.0,200,2,1,36.778529000296544
739,2,1000.0,200,2,2,30.025069340805253
740,2,1000.0,200,2,5,29.91552883934182
741,2,1000.0,200,5,1,39.93549491321657
742,2,1000.0,200,5,2,29.637656601899845
743,2,1000.0,200,5,5,30.565495640029418
744,2,1000.0,200,7,1,39.22017861260113
745,2,1000.0,200,7,2,29.939641284796675
746,2,1000.0,200,7,5,30.023423563892585
747,2,1000.0,500,2,1,35.05651137259693
748,2,1000.0,500,2,2,30.863640496324475
749,2,1000.0,500,2,5,28.661088340723815
750,2,1000.0,500,5,1,39.78902672826632
751,2,1000.0,500,5,2,29.221494321596253
752,2,1000.0,500,5,5,29.44040307899666
753,2,1000.0,500,7,1,38.98249184595896
754,2,1000.0,500,7,2,30.44355094231778
755,2,1000.0,500,7,5,30.23543961469334
756,3,0.001,50,2,1,96.39916592173527
757,3,0.001,50,2,2,1646.8867667672266
758,3,0.001,50,2,5,3058.7418380215927
759,3,0.001,50,5,1,120.8648282009558
760,3,0.001,50,5,2,4391.057011631608
761,3,0.001,50,5,5,8195.306361866848
762,3,0.001,50,7,1,161.04785861116542
763,3,0.001,50,7,2,1784.8533539458035
764,3,0.001,50,7,5,5674.710085936253
765,3,0.001,100,2,1,100.77672754265474
766,3,0.001,100,2,2,1726.4400846607512
767,3,0.001,100,2,5,2818.585985695055
768,3,0.001,100,5,1,123.24267857607323
769,3,0.001,100,5,2,2261.2790025161294
770,3,0.001,100,5,5,7678.583032966643
771,3,0.001,100,7,1,121.89625873591889
772,3,0.001,100,7,2,1902.6615388389687
773,3,0.001,100,7,5,8021.058631915791
774,3,0.001,200,2,1,117.45018596509895
775,3,0.001,200,2,2,1309.596292687038
776,3,0.001,200,2,5,2635.88962805196
777,3,0.001,200,5,1,123.44361075774191
778,3,0.001,200,5,2,1573.3928209019061
779,3,0.001,200,5,5,6759.97848510606
780,3,0.001,200,7,1,119.603600753023
781,3,0.001,200,7,2,1550.7353968236557
782,3,0.001,200,7,5,5603.902750618158
783,3,0.001,500,2,1,139.12779605975442
784,3,0.001,500,2,2,695.5131498805482
785,3,0.001,500,2,5,2017.0962235177515
786,3,0.001,500,5,1,164.05900934217095
787,3,0.001,500,5,2,2161.36499579027
788,3,0.001,500,5,5,5181.625804203146
789,3,0.001,500,7,1,163.33882617520447
790,3,0.001,500,7,2,1627.2549761850466
791,3,0.001,500,7,5,6173.293379543414
792,3,0.01,50,2,1,105.53580059933068
793,3,0.01,50,2,2,820.604404409579
794,3,0.01,50,2,5,2342.120084332186
795,3,0.01,50,5,1,111.89308195924069
796,3,0.01,50,5,2,1423.8494213289896
797,3,0.01,50,5,5,4251.220231066729
798,3,0.01,50,7,1,155.96778275938223
799,3,0.01,50,7,2,718.8510978343071
800,3,0.01,50,7,5,2080.332919493531
801,3,0.01,100,2,1,101.11260671906706
802,3,0.01,100,2,2,428.83160395810563
803,3,0.01,100,2,5,1355.7890413610871
804,3,0.01,100,5,1,117.0261933009178
805,3,0.01,100,5,2,376.01747492773137
806,3,0.01,100,5,5,1104.840911228083
807,3,0.01,100,7,1,106.83315148855847
808,3,0.01,100,7,2,742.6626789762896
809,3,0.01,100,7,5,1803.5725055736716
810,3,0.01,200,2,1,88.6632951851574
811,3,0.01,200,2,2,508.1661768052137
812,3,0.01,200,2,5,594.4842449253767
813,3,0.01,200,5,1,97.37486114364215
814,3,0.01,200,5,2,374.93134023517297
815,3,0.01,200,5,5,934.8683324416182
816,3,0.01,200,7,1,109.76855271960942
817,3,0.01,200,7,2,449.74069684119405
818,3,0.01,200,7,5,1256.9849203428932
819,3,0.01,500,2,1,61.74682829755433
820,3,0.01,500,2,2,35.665582085388834
821,3,0.01,500,2,5,15.60342188023758
822,3,0.01,500,5,1,70.55901206543238
823,3,0.01,500,5,2,12.863984529618978
824,3,0.01,500,5,5,20.396976112139665
825,3,0.01,500,7,1,64.71213277391794
826,3,0.01,500,7,2,12.834513639883909
827,3,0.01,500,7,5,19.01638227931225
828,3,0.1,50,2,1,64.69300183870595
829,3,0.1,50,2,2,101.54525231752523
830,3,0.1,50,2,5,105.15256484796414
831,3,0.1,50,5,1,68.65025292414951
832,3,0.1,50,5,2,169.36012055190855
833,3,0.1,50,5,5,465.7316547839384
834,3,0.1,50,7,1,72.18605554206492
835,3,0.1,50,7,2,148.10735426225207
836,3,0.1,50,7,5,341.82648325768093
837,3,0.1,100,2,1,47.218593116203344
838,3,0.1,100,2,2,140.0992344677524
839,3,0.1,100,2,5,110.68894088181378
840,3,0.1,100,5,1,40.275166660268
841,3,0.1,100,5,2,121.65042988620806
842,3,0.1,100,5,5,22.99939305398279
843,3,0.1,100,7,1,67.49155307521855
844,3,0.1,100,7,2,74.52295633016719
845,3,0.1,100,7,5,348.9982271294929
846,3,0.1,200,2,1,34.808012066432035
847,3,0.1,200,2,2,54.94091715866844
848,3,0.1,200,2,5,31.96142131151644
849,3,0.1,200,5,1,31.2628353500922
850,3,0.1,200,5,2,20.838762655055458
851,3,0.1,200,5,5,21.445190187168
852,3,0.1,200,7,1,34.056867276182736
853,3,0.1,200,7,2,20.35998347835463
854,3,0.1,200,7,5,21.60094363375498
855,3,0.1,500,2,1,15.644756147596398
856,3,0.1,500,2,2,13.238171985020907
857,3,0.1,500,2,5,18.34006695841886
858,3,0.1,500,5,1,16.355498143549692
859,3,0.1,500,5,2,14.305722928489306
860,3,0.1,500,5,5,21.36541240051572
861,3,0.1,500,7,1,14.250083559873467
862,3,0.1,500,7,2,15.124356386527372
863,3,0.1,500,7,5,21.42735945598279
864,3,1.0,50,2,1,33.079142045862596
865,3,1.0,50,2,2,44.68034883459756
866,3,1.0,50,2,5,75.61621077481576
867,3,1.0,50,5,1,41.4009061601441
868,3,1.0,50,5,2,32.73589629872667
869,3,1.0,50,5,5,48.553405190845446
870,3,1.0,50,7,1,44.28280531708386
871,3,1.0,50,7,2,35.09266577131114
872,3,1.0,50,7,5,25.758386370989584
873,3,1.0,100,2,1,38.36907153723475
874,3,1.0,100,2,2,31.558131344496736
875,3,1.0,100,2,5,23.798370934082392
876,3,1.0,100,5,1,28.716573116465575
877,3,1.0,100,5,2,24.87733297945965
878,3,1.0,100,5,5,23.147409068017115
879,3,1.0,100,7,1,28.634786918588414
880,3,1.0,100,7,2,24.695859023971057
881,3,1.0,100,7,5,23.305161401631736
882,3,1.0,200,2,1,24.693899090356027
883,3,1.0,200,2,2,21.190462469466702
884,3,1.0,200,2,5,20.48388359230067
885,3,1.0,200,5,1,22.818874118584713
886,3,1.0,200,5,2,20.378464855829712
887,3,1.0,200,5,5,22.732490502990636
888,3,1.0,200,7,1,24.132872263799133
889,3,1.0,200,7,2,19.875075803224654
890,3,1.0,200,7,5,23.14626542291366
891,3,1.0,500,2,1,14.15522726522718
892,3,1.0,500,2,2,15.240193336531338
893,3,1.0,500,2,5,19.5377354715436
894,3,1.0,500,5,1,13.559914803894971
895,3,1.0,500,5,2,17.442233945991024
896,3,1.0,500,5,5,22.469800354669385
897,3,1.0,500,7,1,13.492463839011476
898,3,1.0,500,7,2,17.803353932572296
899,3,1.0,500,7,5,22.75882006972438
900,3,10.0,50,2,1,43.02370338473802
901,3,10.0,50,2,2,33.3943784788582
902,3,10.0,50,2,5,27.407150801014748
903,3,10.0,50,5,1,34.56446353071999
904,3,10.0,50,5,2,32.38246452137866
905,3,10.0,50,5,5,27.37334312606737
906,3,10.0,50,7,1,35.61515457516085
907,3,10.0,50,7,2,37.24470141340639
908,3,10.0,50,7,5,26.176980224900003
909,3,10.0,100,2,1,31.220893882563075
910,3,10.0,100,2,2,26.829219735671018
911,3,10.0,100,2,5,25.35142697098971
912,3,10.0,100,5,1,29.999878039980754
913,3,10.0,100,5,2,24.309638088223508
914,3,10.0,100,5,5,24.387371659384467
915,3,10.0,100,7,1,27.436659094523783
916,3,10.0,100,7,2,23.76061716372731
917,3,10.0,100,7,5,24.848090920914423
918,3,10.0,200,2,1,23.066928808070635
919,3,10.0,200,2,2,21.43686343010805
920,3,10.0,200,2,5,22.276674284345763
921,3,10.0,200,5,1,23.005261846876365
922,3,10.0,200,5,2,20.639988301855045
923,3,10.0,200,5,5,23.80133787181387
924,3,10.0,200,7,1,21.503575254130013
925,3,10.0,200,7,2,20.712487587287967
926,3,10.0,200,7,5,24.343488444735385
927,3,10.0,500,2,1,16.14736513849167
928,3,10.0,500,2,2,18.657101341907996
929,3,10.0,500,2,5,21.112614000171686
930,3,10.0,500,5,1,16.3122717093523
931,3,10.0,500,5,2,19.922126034881916
932,3,10.0,500,5,5,23.781998490903245
933,3,10.0,500,7,1,16.466713697104705
934,3,10.0,500,7,2,20.125400885443742
935,3,10.0,500,7,5,24.37309953535599
936,3,100.0,50,2,1,40.750470809330395
937,3,100.0,50,2,2,34.229849979380965
938,3,100.0,50,2,5,30.08834266731902
939,3,100.0,50,5,1,42.65579383386295
940,3,100.0,50,5,2,30.392316204134882
941,3,100.0,50,5,5,27.097491572952524
942,3,100.0,50,7,1,37.3544615739057
943,3,100.0,50,7,2,30.42646077628224
944,3,100.0,50,7,5,27.290138379664075
945,3,100.0,100,2,1,30.838026987803477
946,3,100.0,100,2,2,26.898306875498527
947,3,100.0,100,2,5,25.66427872550637
948,3,100.0,100,5,1,30.468178163655082
949,3,100.0,100,5,2,25.872285993623898
950,3,100.0,100,5,5,26.01359298828028
951,3,100.0,100,7,1,30.971218461291166
952,3,100.0,100,7,2,24.865839001533015
953,3,100.0,100,7,5,27.012287851593996
954,3,100.0,200,2,1,24.88067787558526
955,3,100.0,200,2,2,24.658083661146854
956,3,100.0,200,2,5,24.14430316241537
957,3,100.0,200,5,1,25.2829939988704
958,3,100.0,200,5,2,23.84711210944835
959,3,100.0,200,5,5,25.59406679326181
960,3,100.0,200,7,1,25.934743617590605
961,3,100.0,200,7,2,23.522594808370705
962,3,100.0,200,7,5,26.468308940722174
963,3,100.0,500,2,1,22.983703351424307
964,3,100.0,500,2,2,22.488374814603596
965,3,100.0,500,2,5,23.57364220202034
966,3,100.0,500,5,1,22.9853012474933
967,3,100.0,500,5,2,23.048088874054816
968,3,100.0,500,5,5,25.320667753368465
969,3,100.0,500,7,1,23.524314005925202
970,3,100.0,500,7,2,23.260737699830564
971,3,100.0,500,7,5,26.31739678539532
972,3,1000.0,50,2,1,39.29004982665106
973,3,1000.0,50,2,2,34.876094477007314
974,3,1000.0,50,2,5,38.469217908244815
975,3,1000.0,50,5,1,42.32765242302201
976,3,1000.0,50,5,2,31.6164683441987
977,3,1000.0,50,5,5,30.59834875048962
978,3,1000.0,50,7,1,38.859076237810015
979,3,1000.0,50,7,2,34.430416459566636
980,3,1000.0,50,7,5,30.676907451592214
981,3,1000.0,100,2,1,37.75141294919591
982,3,1000.0,100,2,2,32.12978542568332
983,3,1000.0,100,2,5,29.322298324081423
984,3,1000.0,100,5,1,38.93574520300427
985,3,1000.0,100,5,2,30.03605610805418
986,3,1000.0,100,5,5,29.70315749913009
987,3,1000.0,100,7,1,43.34084843074959
988,3,1000.0,100,7,2,30.662378318376586
989,3,1000.0,100,7,5,30.158541724149213
990,3,1000.0,200,2,1,40.51240313228671
991,3,1000.0,200,2,2,29.98502654300707
992,3,1000.0,200,2,5,28.893207799150964
993,3,1000.0,200,5,1,38.82114819217994
994,3,1000.0,200,5,2,30.295455544216544
995,3,1000.0,200,5,5,29.37696498050944
996,3,1000.0,200,7,1,36.51769664093331
997,3,1000.0,200,7,2,30.71195935445523
998,3,1000.0,200,7,5,29.910871490472843
999,3,1000.0,500,2,1,34.0870122973029
1000,3,1000.0,500,2,2,30.137848110861608
1001,3,1000.0,500,2,5,29.099327009170597
1002,3,1000.0,500,5,1,38.35682694849176
1003,3,1000.0,500,5,2,29.523564899967788
1004,3,1000.0,500,5,5,29.255345584142933
1005,3,1000.0,500,7,1,39.497935849196686
1006,3,1000.0,500,7,2,29.432704586056058
1007,3,1000.0,500,7,5,30.247966037300724
1008,4,0.001,50,2,1,102.40267953292127
1009,4,0.001,50,2,2,1134.815835690046
1010,4,0.001,50,2,5,5097.451617576571
1011,4,0.001,50,5,1,148.95826531917322
1012,4,0.001,50,5,2,4516.707975785641
1013,4,0.001,50,5,5,9978.082556879488
1014,4,0.001,50,7,1,120.63774429990139
1015,4,0.001,50,7,2,1577.081278335017
1016,4,0.001,50,7,5,4194.750956224892
1017,4,0.001,100,2,1,105.12560322555373
1018,4,0.001,100,2,2,1056.7206423660334
1019,4,0.001,100,2,5,2925.5896191146344
1020,4,0.001,100,5,1,115.02374936067805
1021,4,0.001,100,5,2,2263.9075020884825
1022,4,0.001,100,5,5,3588.6322629200426
1023,4,0.001,100,7,1,107.57078677061922
1024,4,0.001,100,7,2,1511.552003039086
1025,4,0.001,100,7,5,6278.5122176859
1026,4,0.001,200,2,1,110.9443475793932
1027,4,0.001,200,2,2,1445.5116911145008
1028,4,0.001,200,2,5,2955.2128573087225
1029,4,0.001,200,5,1,114.92949246637924
1030,4,0.001,200,5,2,1948.0163828312295
1031,4,0.001,200,5,5,5777.172991833447
1032,4,0.001,200,7,1,126.3300788598407
1033,4,0.001,200,7,2,1199.472198729297
1034,4,0.001,200,7,5,6004.2385630052895
1035,4,0.001,500,2,1,103.96217888945768
1036,4,0.001,500,2,2,883.2628611953744
1037,4,0.001,500,2,5,1743.163789929809
1038,4,0.001,500,5,1,131.9293584131084
1039,4,0.001,500,5,2,1347.1409776548828
1040,4,0.001,500,5,5,2138.7179120702513
1041,4,0.001,500,7,1,144.15125777257737
1042,4,0.001,500,7,2,1875.3397670439883
1043,4,0.001,500,7,5,6108.0192414179955
1044,4,0.01,50,2,1,112.32126122709313
1045,4,0.01,50,2,2,365.78488004571443
1046,4,0.01,50,2,5,826.3287007017626
1047,4,0.01,50,5,1,142.13103248617784
1048,4,0.01,50,5,2,343.90717911951464
1049,4,0.01,50,5,5,1196.7038301306463
1050,4,0.01,50,7,1,114.24197092362503
1051,4,0.01,50,7,2,508.2499759967337
1052,4,0.01,50,7,5,2555.5190940918287
1053,4,0.01,100,2,1,97.60912641158977
1054,4,0.01,100,2,2,526.5191627752761
1055,4,0.01,100,2,5,901.7150365405178
1056,4,0.01,100,5,1,120.91248771959341
1057,4,0.01,100,5,2,366.8592879314434
1058,4,0.01,100,5,5,1548.1162873707574
1059,4,0.01,100,7,1,108.74284217648564
1060,4,0.01,100,7,2,595.3817992835137
1061,4,0.01,100,7,5,1909.9762970823542
1062,4,0.01,200,2,1,96.913157644158
1063,4,0.01,200,2,2,388.41431492607546
1064,4,0.01,200,2,5,688.4343382096671
1065,4,0.01,200,5,1,90.23581816039994
1066,4,0.01,200,5,2,406.39902741001185
1067,4,0.01,200,5,5,504.6284183260978
1068,4,0.01,200,7,1,102.83444127658302
1069,4,0.01,200,7,2,439.9359229915456
1070,4,0.01,200,7,5,1079.7822731179106
1071,4,0.01,500,2,1,63.57253142386368
1072,4,0.01,500,2,2,22.28553871992201
1073,4,0.01,500,2,5,16.354598628193944
1074,4,0.01,500,5,1,55.16459430496244
1075,4,0.01,500,5,2,12.996627326058501
1076,4,0.01,500,5,5,20.430932739080376
1077,4,0.01,500,7,1,52.83314410124366
1078,4,0.01,500,7,2,12.913867980792553
1079,4,0.01,500,7,5,18.826188528631754
1080,4,0.1,50,2,1,79.18786716294689
1081,4,0.1,50,2,2,129.78137142607514
1082,4,0.1,50,2,5,195.8288962893135
1083,4,0.1,50,5,1,82.48541451371383
1084,4,0.1,50,5,2,220.6592213294611
1085,4,0.1,50,5,5,123.8570436097616
1086,4,0.1,50,7,1,63.00612619705909
1087,4,0.1,50,7,2,97.90135167373833
1088,4,0.1,50,7,5,448.7687457032141
1089,4,0.1,100,2,1,62.259736586828474
1090,4,0.1,100,2,2,80.56471503520484
1091,4,0.1,100,2,5,156.4744281525232
1092,4,0.1,100,5,1,51.605332783765284
1093,4,0.1,100,5,2,61.913455931603266
1094,4,0.1,100,5,5,288.51012674976045
1095,4,0.1,100,7,1,49.75364795266504
1096,4,0.1,100,7,2,73.93487311757285
1097,4,0.1,100,7,5,66.66214930712675
1098,4,0.1,200,2,1,32.82624118464542
1099,4,0.1,200,2,2,34.564443086982536
1100,4,0.1,200,2,5,30.751799720364797
1101,4,0.1,200,5,1,33.325271633226464
1102,4,0.1,200,5,2,40.691302987026496
1103,4,0.1,200,5,5,21.419865798439524
1104,4,0.1,200,7,1,32.796096723535946
1105,4,0.1,200,7,2,29.299376950084188
1106,4,0.1,200,7,5,21.68666959250124
1107,4,0.1,500,2,1,14.711263733288636
1108,4,0.1,500,2,2,12.736069552560894
1109,4,0.1,500,2,5,18.16489452519098
1110,4,0.1,500,5,1,13.80699033126451
1111,4,0.1,500,5,2,14.65959437818196
1112,4,0.1,500,5,5,21.299079089491897
1113,4,0.1,500,7,1,15.086999122845302
1114,4,0.1,500,7,2,15.136920092004614
1115,4,0.1,500,7,5,21.29838324050916
1116,4,1.0,50,2,1,43.31400917785776
1117,4,1.0,50,2,2,37.24691680466915
1118,4,1.0,50,2,5,54.112835218669446
1119,4,1.0,50,5,1,38.52501389956028
1120,4,1.0,50,5,2,35.48587845425775
1121,4,1.0,50,5,5,28.582460522113887
1122,4,1.0,50,7,1,34.61237126284227
1123,4,1.0,50,7,2,43.557558082618165
1124,4,1.0,50,7,5,63.83884488551828
1125,4,1.0,100,2,1,34.58429421810926
1126,4,1.0,100,2,2,31.097164432075598
1127,4,1.0,100,2,5,25.412963627818428
1128,4,1.0,100,5,1,28.520878014399365
1129,4,1.0,100,5,2,23.860528089720773
1130,4,1.0,100,5,5,23.210344506296355
1131,4,1.0,100,7,1,30.79242478807708
1132,4,1.0,100,7,2,27.178694922201455
1133,4,1.0,100,7,5,23.31436575287955
1134,4,1.0,200,2,1,25.205291650334733
1135,4,1.0,200,2,2,21.862822823494756
1136,4,1.0,200,2,5,20.804206284209968
1137,4,1.0,200,5,1,22.92662101271948
1138,4,1.0,200,5,2,19.390121688307993
1139,4,1.0,200,5,5,22.56349622898932
1140,4,1.0,200,7,1,24.629834863719065
1141,4,1.0,200,7,2,20.43333846055494
1142,4,1.0,200,7,5,23.092285729790568
1143,4,1.0,500,2,1,13.771147083529895
1144,4,1.0,500,2,2,15.258553772240084
1145,4,1.0,500,2,5,19.797203548234748
1146,4,1.0,500,5,1,12.733086569814734
1147,4,1.0,500,5,2,17.62973689941701
1148,4,1.0,500,5,5,22.42575845890526
1149,4,1.0,500,7,1,13.042017152340717
1150,4,1.0,500,7,2,17.595663401398266
1151,4,1.0,500,7,5,22.91413941525254
1152,4,10.0,50,2,1,42.24850574324366
1153,4,10.0,50,2,2,32.0449471395029
1154,4,10.0,50,2,5,27.500293080160926
1155,4,10.0,50,5,1,34.052686771845565
1156,4,10.0,50,5,2,28.285795271619083
1157,4,10.0,50,5,5,25.376414407006386
1158,4,10.0,50,7,1,38.41797040892912
1159,4,10.0,50,7,2,30.17028254154123
1160,4,10.0,50,7,5,26.5473785383968
1161,4,10.0,100,2,1,29.827317729741562
1162,4,10.0,100,2,2,27.825323277894068
1163,4,10.0,100,2,5,23.511803079071225
1164,4,10.0,100,5,1,27.91837969209816
1165,4,10.0,100,5,2,23.39915858250473
1166,4,10.0,100,5,5,24.109913227221835
1167,4,10.0,100,7,1,29.321512412611863
1168,4,10.0,100,7,2,23.278390694348005
1169,4,10.0,100,7,5,24.814544649355053
1170,4,10.0,200,2,1,25.00552755220019
1171,4,10.0,200,2,2,21.387774999442346
1172,4,10.0,200,2,5,21.821780556741615
1173,4,10.0,200,5,1,23.958483147392602
1174,4,10.0,200,5,2,20.648323377969504
1175,4,10.0,200,5,5,23.7252042040095
1176,4,10.0,200,7,1,23.114640575506275
1177,4,10.0,200,7,2,20.711283427767963
1178,4,10.0,200,7,5,24.38744125118054
1179,4,10.0,500,2,1,16.42967270171969
1180,4,10.0,500,2,2,18.92922224669498
1181,4,10.0,500,2,5,21.23416005979396
1182,4,10.0,500,5,1,16.566638301937992
1183,4,10.0,500,5,2,19.97288319181575
1184,4,10.0,500,5,5,23.744703059299443
1185,4,10.0,500,7,1,16.55729445291483
1186,4,10.0,500,7,2,19.961599172927933
1187,4,10.0,500,7,5,24.263517010525458
1188,4,100.0,50,2,1,40.02051618349432
1189,4,100.0,50,2,2,32.75624952127333
1190,4,100.0,50,2,5,30.479520060213158
1191,4,100.0,50,5,1,35.181376836524194
1192,4,100.0,50,5,2,32.40674614918898
1193,4,100.0,50,5,5,28.31367795033331
1194,4,100.0,50,7,1,36.538643495274684
1195,4,100.0,50,7,2,29.91199813369616
1196,4,100.0,50,7,5,27.573180027315527
1197,4,100.0,100,2,1,29.00253047277599
1198,4,100.0,100,2,2,27.661940635298947
