,rep,alp,num_cell,cell_size,sparse_freq,error
4798,11.0,10.0,500,8.0,6.0,43.45847315413749
4799,11.0,10.0,500,8.0,8.0,46.20847685580356
4800,12.0,0.01,50,1.0,1.0,137.96899410133182
4801,12.0,0.01,50,1.0,2.0,168.40956689636792
4802,12.0,0.01,50,1.0,4.0,203.17218204162586
4803,12.0,0.01,50,1.0,6.0,219.1209711552046
4804,12.0,0.01,50,1.0,8.0,217.28655427031526
4805,12.0,0.01,50,2.0,1.0,153.29482849869544
4806,12.0,0.01,50,2.0,2.0,226.42822507609583
4807,12.0,0.01,50,2.0,4.0,234.28113927975983
4808,12.0,0.01,50,2.0,6.0,236.78103574587405
4809,12.0,0.01,50,2.0,8.0,237.5813778710594
4810,12.0,0.01,50,4.0,1.0,178.14630691279197
4811,12.0,0.01,50,4.0,2.0,230.1568233473284
4812,12.0,0.01,50,4.0,4.0,237.76428803894558
4813,12.0,0.01,50,4.0,6.0,235.07109326518412
4814,12.0,0.01,50,4.0,8.0,241.43166505015222
4815,12.0,0.01,50,6.0,1.0,177.35868553113866
4816,12.0,0.01,50,6.0,2.0,231.9470964585579
4817,12.0,0.01,50,6.0,4.0,238.0286257294838
4818,12.0,0.01,50,6.0,6.0,238.37271236448186
4819,12.0,0.01,50,6.0,8.0,241.7531339564759
4820,12.0,0.01,50,8.0,1.0,178.13107533499033
4821,12.0,0.01,50,8.0,2.0,229.30638407549358
4822,12.0,0.01,50,8.0,4.0,237.23839159049373
4823,12.0,0.01,50,8.0,6.0,240.1857198086514
4824,12.0,0.01,50,8.0,8.0,238.61356485609392
4825,12.0,0.01,100,1.0,1.0,126.71095716893099
4826,12.0,0.01,100,1.0,2.0,178.55333159093456
4827,12.0,0.01,100,1.0,4.0,200.65162734340223
4828,12.0,0.01,100,1.0,6.0,216.9856139624622
4829,12.0,0.01,100,1.0,8.0,206.86914543578828
4830,12.0,0.01,100,2.0,1.0,138.3776836535911
4831,12.0,0.01,100,2.0,2.0,222.32038443051806
4832,12.0,0.01,100,2.0,4.0,229.76137137860616
4833,12.0,0.01,100,2.0,6.0,234.9508979434734
4834,12.0,0.01,100,2.0,8.0,234.80370761789754
4835,12.0,0.01,100,4.0,1.0,157.4348577807483
4836,12.0,0.01,100,4.0,2.0,215.9640144921268
4837,12.0,0.01,100,4.0,4.0,236.9872429759318
4838,12.0,0.01,100,4.0,6.0,238.8956536509891
4839,12.0,0.01,100,4.0,8.0,237.5470339392461
4840,12.0,0.01,100,6.0,1.0,157.82263955325152
4841,12.0,0.01,100,6.0,2.0,234.5501581041178
4842,12.0,0.01,100,6.0,4.0,238.79760374751578
4843,12.0,0.01,100,6.0,6.0,237.42047791488696
4844,12.0,0.01,100,6.0,8.0,236.93523259415102
4845,12.0,0.01,100,8.0,1.0,164.50082404386646
4846,12.0,0.01,100,8.0,2.0,232.0336350139302
4847,12.0,0.01,100,8.0,4.0,235.9750057386022
4848,12.0,0.01,100,8.0,6.0,237.4661800481632
4849,12.0,0.01,100,8.0,8.0,236.71087380553047
4850,12.0,0.01,200,1.0,1.0,119.10084429218423
4851,12.0,0.01,200,1.0,2.0,171.3049587399293
4852,12.0,0.01,200,1.0,4.0,204.37466683628978
4853,12.0,0.01,200,1.0,6.0,209.52671004485853
4854,12.0,0.01,200,1.0,8.0,205.6420082462617
4855,12.0,0.01,200,2.0,1.0,116.20554108035373
4856,12.0,0.01,200,2.0,2.0,219.3052337623422
4857,12.0,0.01,200,2.0,4.0,224.61525128786582
4858,12.0,0.01,200,2.0,6.0,230.51419334464708
4859,12.0,0.01,200,2.0,8.0,230.56995323184097
4860,12.0,0.01,200,4.0,1.0,130.46635581635596
4861,12.0,0.01,200,4.0,2.0,207.4095733352516
4862,12.0,0.01,200,4.0,4.0,224.3855981712433
4863,12.0,0.01,200,4.0,6.0,230.9397372091304
4864,12.0,0.01,200,4.0,8.0,235.23250909118266
4865,12.0,0.01,200,6.0,1.0,135.53656333255614
4866,12.0,0.01,200,6.0,2.0,211.07820299068726
4867,12.0,0.01,200,6.0,4.0,230.15153944979622
4868,12.0,0.01,200,6.0,6.0,237.96808609559392
4869,12.0,0.01,200,6.0,8.0,232.25234599939398
4870,12.0,0.01,200,8.0,1.0,141.1725264427262
4871,12.0,0.01,200,8.0,2.0,218.2309072722947
4872,12.0,0.01,200,8.0,4.0,234.47576278441517
4873,12.0,0.01,200,8.0,6.0,237.1884061247514
4874,12.0,0.01,200,8.0,8.0,238.22664045446768
4875,12.0,0.01,500,1.0,1.0,104.8819759963021
4876,12.0,0.01,500,1.0,2.0,124.86252440183965
4877,12.0,0.01,500,1.0,4.0,171.3165264130178
4878,12.0,0.01,500,1.0,6.0,180.29033375210233
4879,12.0,0.01,500,1.0,8.0,168.29182656590572
4880,12.0,0.01,500,2.0,1.0,87.92336941273855
4881,12.0,0.01,500,2.0,2.0,107.17139958444551
4882,12.0,0.01,500,2.0,4.0,31.479975998861384
4883,12.0,0.01,500,2.0,6.0,94.58472392516668
4884,12.0,0.01,500,2.0,8.0,119.78688019422938
4885,12.0,0.01,500,4.0,1.0,93.60429714732355
4886,12.0,0.01,500,4.0,2.0,21.905985990642424
4887,12.0,0.01,500,4.0,4.0,32.90200939490204
4888,12.0,0.01,500,4.0,6.0,36.01323830667458
4889,12.0,0.01,500,4.0,8.0,147.64538973876265
4890,12.0,0.01,500,6.0,1.0,101.69868348323011
4891,12.0,0.01,500,6.0,2.0,22.405827614955694
4892,12.0,0.01,500,6.0,4.0,33.20652546312748
4893,12.0,0.01,500,6.0,6.0,35.08576792819435
4894,12.0,0.01,500,6.0,8.0,36.851398284943755
4895,12.0,0.01,500,8.0,1.0,75.67488207970844
4896,12.0,0.01,500,8.0,2.0,21.93974070544641
4897,12.0,0.01,500,8.0,4.0,30.28468626587078
4898,12.0,0.01,500,8.0,6.0,32.407595131731426
4899,12.0,0.01,500,8.0,8.0,33.92388539068012
4900,12.0,0.1,50,1.0,1.0,124.30226600240775
4901,12.0,0.1,50,1.0,2.0,127.87104615371082
4902,12.0,0.1,50,1.0,4.0,158.38125941326936
4903,12.0,0.1,50,1.0,6.0,169.47845487455527
4904,12.0,0.1,50,1.0,8.0,162.8988813821493
4905,12.0,0.1,50,2.0,1.0,121.03663816290413
4906,12.0,0.1,50,2.0,2.0,146.59822266620046
4907,12.0,0.1,50,2.0,4.0,195.07381508888713
4908,12.0,0.1,50,2.0,6.0,191.75364403317087
4909,12.0,0.1,50,2.0,8.0,188.80524651373202
4910,12.0,0.1,50,4.0,1.0,115.47397013083848
4911,12.0,0.1,50,4.0,2.0,167.08263424625153
4912,12.0,0.1,50,4.0,4.0,185.67661852442993
4913,12.0,0.1,50,4.0,6.0,183.43394814846388
4914,12.0,0.1,50,4.0,8.0,215.53354211764295
4915,12.0,0.1,50,6.0,1.0,122.50157368603702
4916,12.0,0.1,50,6.0,2.0,174.016771222393
4917,12.0,0.1,50,6.0,4.0,197.56980763489366
4918,12.0,0.1,50,6.0,6.0,219.63049525155753
4919,12.0,0.1,50,6.0,8.0,221.5663030938294
4920,12.0,0.1,50,8.0,1.0,121.94794426767149
4921,12.0,0.1,50,8.0,2.0,154.41916619671565
4922,12.0,0.1,50,8.0,4.0,220.8095660166118
4923,12.0,0.1,50,8.0,6.0,227.16012218501538
4924,12.0,0.1,50,8.0,8.0,232.99992370051208
4925,12.0,0.1,100,1.0,1.0,103.93044682756722
4926,12.0,0.1,100,1.0,2.0,133.99840380475516
4927,12.0,0.1,100,1.0,4.0,133.4403903538122
4928,12.0,0.1,100,1.0,6.0,136.9836689374159
4929,12.0,0.1,100,1.0,8.0,143.89933209635745
4930,12.0,0.1,100,2.0,1.0,104.7122512199769
4931,12.0,0.1,100,2.0,2.0,137.77683646631849
4932,12.0,0.1,100,2.0,4.0,162.43606605540396
4933,12.0,0.1,100,2.0,6.0,166.3570924914902
4934,12.0,0.1,100,2.0,8.0,176.3048338657918
4935,12.0,0.1,100,4.0,1.0,97.90493121163793
4936,12.0,0.1,100,4.0,2.0,143.9050149693656
4937,12.0,0.1,100,4.0,4.0,158.84826792326763
4938,12.0,0.1,100,4.0,6.0,114.96354011405336
4939,12.0,0.1,100,4.0,8.0,118.84786727390423
4940,12.0,0.1,100,6.0,1.0,97.11899917111995
4941,12.0,0.1,100,6.0,2.0,141.3937410213055
4942,12.0,0.1,100,6.0,4.0,153.58158888501072
4943,12.0,0.1,100,6.0,6.0,145.04147682645817
4944,12.0,0.1,100,6.0,8.0,117.36431409172988
4945,12.0,0.1,100,8.0,1.0,88.31421176684985
4946,12.0,0.1,100,8.0,2.0,122.33875555649203
4947,12.0,0.1,100,8.0,4.0,191.83016504768543
4948,12.0,0.1,100,8.0,6.0,205.7083480183642
4949,12.0,0.1,100,8.0,8.0,197.50544015011053
4950,12.0,0.1,200,1.0,1.0,78.66834743967162
4951,12.0,0.1,200,1.0,2.0,87.85605651670615
4952,12.0,0.1,200,1.0,4.0,88.14088469918802
4953,12.0,0.1,200,1.0,6.0,99.70190012677236
4954,12.0,0.1,200,1.0,8.0,97.01315489263415
4955,12.0,0.1,200,2.0,1.0,54.52311436446015
4956,12.0,0.1,200,2.0,2.0,88.35189742035979
4957,12.0,0.1,200,2.0,4.0,73.90829903783923
4958,12.0,0.1,200,2.0,6.0,48.715090064578554
4959,12.0,0.1,200,2.0,8.0,45.663065551444916
4960,12.0,0.1,200,4.0,1.0,57.78184066911603
4961,12.0,0.1,200,4.0,2.0,55.38567805248332
4962,12.0,0.1,200,4.0,4.0,35.67168189038595
4963,12.0,0.1,200,4.0,6.0,37.747170607727526
4964,12.0,0.1,200,4.0,8.0,38.85384293877648
4965,12.0,0.1,200,6.0,1.0,48.6850878378357
4966,12.0,0.1,200,6.0,2.0,52.695740920031774
4967,12.0,0.1,200,6.0,4.0,36.2531531195717
4968,12.0,0.1,200,6.0,6.0,38.91205183201957
4969,12.0,0.1,200,6.0,8.0,40.444873318849424
4970,12.0,0.1,200,8.0,1.0,52.281906791716935
4971,12.0,0.1,200,8.0,2.0,66.15577576195949
4972,12.0,0.1,200,8.0,4.0,35.832682164626064
4973,12.0,0.1,200,8.0,6.0,37.73742616201233
4974,12.0,0.1,200,8.0,8.0,38.817650624426
4975,12.0,0.1,500,1.0,1.0,37.931810162741016
4976,12.0,0.1,500,1.0,2.0,32.75711966716379
4977,12.0,0.1,500,1.0,4.0,29.242187940637336
4978,12.0,0.1,500,1.0,6.0,27.82253283461686
4979,12.0,0.1,500,1.0,8.0,31.293858112344594
4980,12.0,0.1,500,2.0,1.0,28.40866456245739
4981,12.0,0.1,500,2.0,2.0,22.794590001430894
4982,12.0,0.1,500,2.0,4.0,29.942574668484635
4983,12.0,0.1,500,2.0,6.0,32.182172428570176
4984,12.0,0.1,500,2.0,8.0,32.9637679885052
4985,12.0,0.1,500,4.0,1.0,25.626223548024655
4986,12.0,0.1,500,4.0,2.0,24.991731966125652
4987,12.0,0.1,500,4.0,4.0,34.67286803507575
4988,12.0,0.1,500,4.0,6.0,37.23105036271622
4989,12.0,0.1,500,4.0,8.0,38.44243893291776
4990,12.0,0.1,500,6.0,1.0,23.789400067163434
4991,12.0,0.1,500,6.0,2.0,25.831354762940503
4992,12.0,0.1,500,6.0,4.0,35.77514655610947
4993,12.0,0.1,500,6.0,6.0,38.60274889463472
4994,12.0,0.1,500,6.0,8.0,40.05500384887428
4995,12.0,0.1,500,8.0,1.0,24.06625115061431
4996,12.0,0.1,500,8.0,2.0,25.739312776805487
4997,12.0,0.1,500,8.0,4.0,34.46503864627006
4998,12.0,0.1,500,8.0,6.0,36.2455361236234
4999,12.0,0.1,500,8.0,8.0,37.898578102908054
5000,12.0,1.0,50,1.0,1.0,79.30014011477043
5001,12.0,1.0,50,1.0,2.0,76.75388517129859
5002,12.0,1.0,50,1.0,4.0,80.95878237995211
5003,12.0,1.0,50,1.0,6.0,80.15820468160311
5004,12.0,1.0,50,1.0,8.0,86.697366357539
5005,12.0,1.0,50,2.0,1.0,72.70204796137298
5006,12.0,1.0,50,2.0,2.0,81.0565303421699
5007,12.0,1.0,50,2.0,4.0,73.13930391914991
5008,12.0,1.0,50,2.0,6.0,107.6115080586954
5009,12.0,1.0,50,2.0,8.0,95.52291755268878
5010,12.0,1.0,50,4.0,1.0,66.61041793726999
5011,12.0,1.0,50,4.0,2.0,82.288813874602
5012,12.0,1.0,50,4.0,4.0,71.3168049387146
5013,12.0,1.0,50,4.0,6.0,52.11502235973382
5014,12.0,1.0,50,4.0,8.0,59.41903922331816
5015,12.0,1.0,50,6.0,1.0,69.68709429378664
5016,12.0,1.0,50,6.0,2.0,68.80908370266239
5017,12.0,1.0,50,6.0,4.0,102.07154897967949
5018,12.0,1.0,50,6.0,6.0,43.77322875406332
5019,12.0,1.0,50,6.0,8.0,45.02630095597214
5020,12.0,1.0,50,8.0,1.0,67.2806311900634
5021,12.0,1.0,50,8.0,2.0,64.94143515506876
5022,12.0,1.0,50,8.0,4.0,52.48017615146589
5023,12.0,1.0,50,8.0,6.0,44.89946795032456
5024,12.0,1.0,50,8.0,8.0,46.30581916874907
5025,12.0,1.0,100,1.0,1.0,57.75079605030951
5026,12.0,1.0,100,1.0,2.0,59.21835301098245
5027,12.0,1.0,100,1.0,4.0,54.11001139653672
5028,12.0,1.0,100,1.0,6.0,64.56072077251513
5029,12.0,1.0,100,1.0,8.0,60.273607638648755
5030,12.0,1.0,100,2.0,1.0,56.316772713720816
5031,12.0,1.0,100,2.0,2.0,47.55801135922784
5032,12.0,1.0,100,2.0,4.0,48.170772604696026
5033,12.0,1.0,100,2.0,6.0,44.54080526139299
5034,12.0,1.0,100,2.0,8.0,52.83335436382336
5035,12.0,1.0,100,4.0,1.0,52.750418639728984
5036,12.0,1.0,100,4.0,2.0,47.74790280443972
5037,12.0,1.0,100,4.0,4.0,39.98527506748231
5038,12.0,1.0,100,4.0,6.0,41.56099934634232
5039,12.0,1.0,100,4.0,8.0,41.237698502435585
5040,12.0,1.0,100,6.0,1.0,54.498980622474846
5041,12.0,1.0,100,6.0,2.0,43.08681159395916
5042,12.0,1.0,100,6.0,4.0,39.646101111374534
5043,12.0,1.0,100,6.0,6.0,41.29169946181005
5044,12.0,1.0,100,6.0,8.0,42.84422688971967
5045,12.0,1.0,100,8.0,1.0,52.79739050790715
5046,12.0,1.0,100,8.0,2.0,43.3335128201411
5047,12.0,1.0,100,8.0,4.0,39.61144615722414
5048,12.0,1.0,100,8.0,6.0,41.553553130602175
5049,12.0,1.0,100,8.0,8.0,43.315278289921366
5050,12.0,1.0,200,1.0,1.0,47.56781124528084
5051,12.0,1.0,200,1.0,2.0,41.042065141889616
5052,12.0,1.0,200,1.0,4.0,39.48382228485766
5053,12.0,1.0,200,1.0,6.0,41.192839183528
5054,12.0,1.0,200,1.0,8.0,38.87702835008527
5055,12.0,1.0,200,2.0,1.0,41.42476446657375
5056,12.0,1.0,200,2.0,2.0,35.68885602599843
5057,12.0,1.0,200,2.0,4.0,36.39871792613947
5058,12.0,1.0,200,2.0,6.0,37.01975448624993
5059,12.0,1.0,200,2.0,8.0,36.52957705750232
5060,12.0,1.0,200,4.0,1.0,39.37452645217887
5061,12.0,1.0,200,4.0,2.0,34.25140710815965
5062,12.0,1.0,200,4.0,4.0,37.08619090113671
5063,12.0,1.0,200,4.0,6.0,39.412702408121056
5064,12.0,1.0,200,4.0,8.0,40.49364833594962
5065,12.0,1.0,200,6.0,1.0,40.31602934593413
5066,12.0,1.0,200,6.0,2.0,34.29786193530631
5067,12.0,1.0,200,6.0,4.0,38.03355243874954
5068,12.0,1.0,200,6.0,6.0,40.925691469078714
5069,12.0,1.0,200,6.0,8.0,42.78692687154701
5070,12.0,1.0,200,8.0,1.0,41.614206975769974
5071,12.0,1.0,200,8.0,2.0,34.47243665436038
5072,12.0,1.0,200,8.0,4.0,38.19335311572188
5073,12.0,1.0,200,8.0,6.0,40.77429745971515
5074,12.0,1.0,200,8.0,8.0,42.4154322020758
5075,12.0,1.0,500,1.0,1.0,25.90750641974038
5076,12.0,1.0,500,1.0,2.0,27.11326038839462
5077,12.0,1.0,500,1.0,4.0,27.002551319787873
5078,12.0,1.0,500,1.0,6.0,28.096381736207004
5079,12.0,1.0,500,1.0,8.0,27.493878106468234
5080,12.0,1.0,500,2.0,1.0,23.414644040761235
5081,12.0,1.0,500,2.0,2.0,27.221907027653703
5082,12.0,1.0,500,2.0,4.0,33.10139305561357
5083,12.0,1.0,500,2.0,6.0,34.168308903621984
5084,12.0,1.0,500,2.0,8.0,34.8039269814964
5085,12.0,1.0,500,4.0,1.0,23.283756856086033
5086,12.0,1.0,500,4.0,2.0,29.493257233174877
5087,12.0,1.0,500,4.0,4.0,36.59819364091318
5088,12.0,1.0,500,4.0,6.0,39.02698496624554
5089,12.0,1.0,500,4.0,8.0,40.14286985256535
5090,12.0,1.0,500,6.0,1.0,23.799346396254013
5091,12.0,1.0,500,6.0,2.0,30.38954498580794
5092,12.0,1.0,500,6.0,4.0,37.60574719670149
5093,12.0,1.0,500,6.0,6.0,40.59080355614229
5094,12.0,1.0,500,6.0,8.0,42.760911537940295
5095,12.0,1.0,500,8.0,1.0,22.942561127980262
5096,12.0,1.0,500,8.0,2.0,30.70135719041315
5097,12.0,1.0,500,8.0,4.0,37.95968621811537
5098,12.0,1.0,500,8.0,6.0,40.5648041204852
5099,12.0,1.0,500,8.0,8.0,42.211267584746984
5100,12.0,10.0,50,1.0,1.0,78.58316189447541
5101,12.0,10.0,50,1.0,2.0,66.7131837711924
5102,12.0,10.0,50,1.0,4.0,69.68819444098436
5103,12.0,10.0,50,1.0,6.0,55.64583442530886
5104,12.0,10.0,50,1.0,8.0,57.274465902742776
5105,12.0,10.0,50,2.0,1.0,72.1247530325061
5106,12.0,10.0,50,2.0,2.0,56.71618424714021
5107,12.0,10.0,50,2.0,4.0,53.59497281565792
5108,12.0,10.0,50,2.0,6.0,49.06264702738055
5109,12.0,10.0,50,2.0,8.0,52.25435654352446
5110,12.0,10.0,50,4.0,1.0,69.49964828048493
5111,12.0,10.0,50,4.0,2.0,51.838113391596345
5112,12.0,10.0,50,4.0,4.0,47.01396955515811
5113,12.0,10.0,50,4.0,6.0,54.40005106206754
5114,12.0,10.0,50,4.0,8.0,45.79139899830777
5115,12.0,10.0,50,6.0,1.0,64.31310562828976
5116,12.0,10.0,50,6.0,2.0,58.698211216356505
5117,12.0,10.0,50,6.0,4.0,45.58841227037122
5118,12.0,10.0,50,6.0,6.0,44.9497867996427
5119,12.0,10.0,50,6.0,8.0,46.42529243610402
5120,12.0,10.0,50,8.0,1.0,66.95992997474103
5121,12.0,10.0,50,8.0,2.0,53.46845383546784
5122,12.0,10.0,50,8.0,4.0,44.81304373604731
5123,12.0,10.0,50,8.0,6.0,45.417850137485715
5124,12.0,10.0,50,8.0,8.0,47.59213286995143
5125,12.0,10.0,100,1.0,1.0,55.9259629629507
5126,12.0,10.0,100,1.0,2.0,50.259228008396626
5127,12.0,10.0,100,1.0,4.0,46.926644883264345
5128,12.0,10.0,100,1.0,6.0,49.43207460748537
5129,12.0,10.0,100,1.0,8.0,47.70640534677823
5130,12.0,10.0,100,2.0,1.0,50.64082674417286
5131,12.0,10.0,100,2.0,2.0,46.05561854974917
5132,12.0,10.0,100,2.0,4.0,40.09689652717665
5133,12.0,10.0,100,2.0,6.0,41.31874742642726
5134,12.0,10.0,100,2.0,8.0,41.58616222842508
5135,12.0,10.0,100,4.0,1.0,54.779477097824795
5136,12.0,10.0,100,4.0,2.0,43.313418500762815
5137,12.0,10.0,100,4.0,4.0,40.48548436717097
5138,12.0,10.0,100,4.0,6.0,42.10254676910227
5139,12.0,10.0,100,4.0,8.0,43.519395420637196
5140,12.0,10.0,100,6.0,1.0,53.39380946222969
5141,12.0,10.0,100,6.0,2.0,40.46201236276372
5142,12.0,10.0,100,6.0,4.0,40.87682038080315
5143,12.0,10.0,100,6.0,6.0,43.67025430554659
5144,12.0,10.0,100,6.0,8.0,45.42571469504421
5145,12.0,10.0,100,8.0,1.0,50.982012078335586
5146,12.0,10.0,100,8.0,2.0,41.75126079267281
5147,12.0,10.0,100,8.0,4.0,41.68879412450732
5148,12.0,10.0,100,8.0,6.0,44.09260457012919
5149,12.0,10.0,100,8.0,8.0,46.85016304963919
5150,12.0,10.0,200,1.0,1.0,46.65231922304495
5151,12.0,10.0,200,1.0,2.0,42.335078704177334
5152,12.0,10.0,200,1.0,4.0,40.99853655924806
5153,12.0,10.0,200,1.0,6.0,41.553152039820574
5154,12.0,10.0,200,1.0,8.0,40.378115634861196
5155,12.0,10.0,200,2.0,1.0,40.898139050301275
5156,12.0,10.0,200,2.0,2.0,37.45539569496852
5157,12.0,10.0,200,2.0,4.0,37.180714833843034
5158,12.0,10.0,200,2.0,6.0,38.98169085894328
5159,12.0,10.0,200,2.0,8.0,39.8933856951528
5160,12.0,10.0,200,4.0,1.0,39.48809947313241
5161,12.0,10.0,200,4.0,2.0,35.84322344135173
5162,12.0,10.0,200,4.0,4.0,39.69748102839776
5163,12.0,10.0,200,4.0,6.0,41.45244933119822
5164,12.0,10.0,200,4.0,8.0,42.68041445180422
5165,12.0,10.0,200,6.0,1.0,38.56859689782176
5166,12.0,10.0,200,6.0,2.0,35.99220594641135
5167,12.0,10.0,200,6.0,4.0,40.34225796578294
5168,12.0,10.0,200,6.0,6.0,42.90422149651736
5169,12.0,10.0,200,6.0,8.0,45.24968999279933
5170,12.0,10.0,200,8.0,1.0,39.28546522287572
5171,12.0,10.0,200,8.0,2.0,36.16387085967922
5172,12.0,10.0,200,8.0,4.0,40.70054599688368
5173,12.0,10.0,200,8.0,6.0,43.725138968078504
5174,12.0,10.0,200,8.0,8.0,46.465231924286975
5175,12.0,10.0,500,1.0,1.0,31.17874988585085
5176,12.0,10.0,500,1.0,2.0,31.244110556142328
5177,12.0,10.0,500,1.0,4.0,32.6360911330454
5178,12.0,10.0,500,1.0,6.0,33.833678159162325
5179,12.0,10.0,500,1.0,8.0,33.83985158885239
5180,12.0,10.0,500,2.0,1.0,27.38344998960747
5181,12.0,10.0,500,2.0,2.0,32.74678949488365
5182,12.0,10.0,500,2.0,4.0,35.933070499966405
5183,12.0,10.0,500,2.0,6.0,36.75808301131421
5184,12.0,10.0,500,2.0,8.0,37.30463182442035
5185,12.0,10.0,500,4.0,1.0,27.838582339384068
5186,12.0,10.0,500,4.0,2.0,33.97620082090142
5187,12.0,10.0,500,4.0,4.0,39.15734640878743
5188,12.0,10.0,500,4.0,6.0,41.079827436616895
5189,12.0,10.0,500,4.0,8.0,42.58092948205283
5190,12.0,10.0,500,6.0,1.0,27.69520616360247
5191,12.0,10.0,500,6.0,2.0,34.57810803898264
5192,12.0,10.0,500,6.0,4.0,39.92071308648348
5193,12.0,10.0,500,6.0,6.0,42.89456064972963
5194,12.0,10.0,500,6.0,8.0,45.0193538627802
5195,12.0,10.0,500,8.0,1.0,28.59343358962761
5196,12.0,10.0,500,8.0,2.0,34.84679165847107
5197,12.0,10.0,500,8.0,4.0,40.21047403627844
5198,12.0,10.0,500,8.0,6.0,43.57948039055894
5199,12.0,10.0,500,8.0,8.0,46.07825469302798
5200,13.0,0.01,50,1.0,1.0,140.96513359298777
5201,13.0,0.01,50,1.0,2.0,177.3086104320186
5202,13.0,0.01,50,1.0,4.0,207.2220762585128
5203,13.0,0.01,50,1.0,6.0,216.45197055133397
5204,13.0,0.01,50,1.0,8.0,221.76896135893818
5205,13.0,0.01,50,2.0,1.0,159.66939106931062
5206,13.0,0.01,50,2.0,2.0,224.84860338557687
5207,13.0,0.01,50,2.0,4.0,235.50198395012396
5208,13.0,0.01,50,2.0,6.0,237.07829695880827
5209,13.0,0.01,50,2.0,8.0,237.23785532667418
5210,13.0,0.01,50,4.0,1.0,170.66019193447286
5211,13.0,0.01,50,4.0,2.0,231.60501337886066
5212,13.0,0.01,50,4.0,4.0,236.16105380297856
5213,13.0,0.01,50,4.0,6.0,239.33492339304675
5214,13.0,0.01,50,4.0,8.0,239.03512294221534
5215,13.0,0.01,50,6.0,1.0,169.13904864867183
5216,13.0,0.01,50,6.0,2.0,232.81619359486143
5217,13.0,0.01,50,6.0,4.0,240.24074730708497
5218,13.0,0.01,50,6.0,6.0,240.8664683088029
5219,13.0,0.01,50,6.0,8.0,242.86616113040992
5220,13.0,0.01,50,8.0,1.0,168.8520720104501
5221,13.0,0.01,50,8.0,2.0,235.30560270989443
5222,13.0,0.01,50,8.0,4.0,235.06798071101807
5223,13.0,0.01,50,8.0,6.0,238.543662437066
5224,13.0,0.01,50,8.0,8.0,239.13549622662788
5225,13.0,0.01,100,1.0,1.0,126.88914234261513
5226,13.0,0.01,100,1.0,2.0,179.42618414143337
5227,13.0,0.01,100,1.0,4.0,208.6911993033407
5228,13.0,0.01,100,1.0,6.0,206.84095070582347
5229,13.0,0.01,100,1.0,8.0,213.13366697919875
5230,13.0,0.01,100,2.0,1.0,139.50919921878508
5231,13.0,0.01,100,2.0,2.0,215.58194111134017
5232,13.0,0.01,100,2.0,4.0,232.45232247113003
5233,13.0,0.01,100,2.0,6.0,236.28496449085466
5234,13.0,0.01,100,2.0,8.0,236.1974715265927
5235,13.0,0.01,100,4.0,1.0,148.84104869886457
5236,13.0,0.01,100,4.0,2.0,232.40618656902308
5237,13.0,0.01,100,4.0,4.0,233.8641913590022
5238,13.0,0.01,100,4.0,6.0,237.0883051616938
5239,13.0,0.01,100,4.0,8.0,238.6276108640127
5240,13.0,0.01,100,6.0,1.0,149.0032214416856
5241,13.0,0.01,100,6.0,2.0,225.31829831497387
5242,13.0,0.01,100,6.0,4.0,237.26833145430746
5243,13.0,0.01,100,6.0,6.0,239.80673468441208
5244,13.0,0.01,100,6.0,8.0,240.6589103089913
5245,13.0,0.01,100,8.0,1.0,159.32968615072613
5246,13.0,0.01,100,8.0,2.0,232.9883831152675
5247,13.0,0.01,100,8.0,4.0,232.62678741327755
5248,13.0,0.01,100,8.0,6.0,238.01091945072136
5249,13.0,0.01,100,8.0,8.0,237.31034766969415
5250,13.0,0.01,200,1.0,1.0,120.9819545772564
5251,13.0,0.01,200,1.0,2.0,171.09129791495016
5252,13.0,0.01,200,1.0,4.0,194.83764181150076
5253,13.0,0.01,200,1.0,6.0,210.73327797109894
5254,13.0,0.01,200,1.0,8.0,210.01626127516886
5255,13.0,0.01,200,2.0,1.0,125.81341564219436
5256,13.0,0.01,200,2.0,2.0,220.6739097502114
5257,13.0,0.01,200,2.0,4.0,225.5102461333212
5258,13.0,0.01,200,2.0,6.0,233.01984417164513
5259,13.0,0.01,200,2.0,8.0,228.68789260085944
5260,13.0,0.01,200,4.0,1.0,133.00205094492173
5261,13.0,0.01,200,4.0,2.0,216.5687471040598
5262,13.0,0.01,200,4.0,4.0,210.35369420731996
5263,13.0,0.01,200,4.0,6.0,228.94517781435022
5264,13.0,0.01,200,4.0,8.0,231.1385322941874
5265,13.0,0.01,200,6.0,1.0,133.2255314203033
5266,13.0,0.01,200,6.0,2.0,212.25499863241018
5267,13.0,0.01,200,6.0,4.0,230.33599612546692
5268,13.0,0.01,200,6.0,6.0,240.2268118073233
5269,13.0,0.01,200,6.0,8.0,237.05845739442037
5270,13.0,0.01,200,8.0,1.0,139.7127091968054
5271,13.0,0.01,200,8.0,2.0,218.44200094711132
5272,13.0,0.01,200,8.0,4.0,235.9423752623603
5273,13.0,0.01,200,8.0,6.0,237.09018912173016
5274,13.0,0.01,200,8.0,8.0,237.5560238016381
5275,13.0,0.01,500,1.0,1.0,103.52753256984347
5276,13.0,0.01,500,1.0,2.0,144.48060615721252
5277,13.0,0.01,500,1.0,4.0,169.9249965262452
5278,13.0,0.01,500,1.0,6.0,180.0280194241379
5279,13.0,0.01,500,1.0,8.0,180.96970894477218
