,rep,alp,num_cell,cell_size,sparse_freq,error
631,1,1.0,100,2,2,50.25832158845825
632,1,1.0,100,2,4,43.43039130480968
633,1,1.0,100,2,6,54.97470125228311
634,1,1.0,100,2,8,44.95736251654944
635,1,1.0,100,4,1,50.491594459980284
636,1,1.0,100,4,2,44.90658204663444
637,1,1.0,100,4,4,40.27426804631794
638,1,1.0,100,4,6,41.841486589269266
639,1,1.0,100,4,8,42.26038333948238
640,1,1.0,100,6,1,54.19659685913048
641,1,1.0,100,6,2,46.65836830980412
642,1,1.0,100,6,4,39.15259321622969
643,1,1.0,100,6,6,41.46793942312543
644,1,1.0,100,6,8,42.95621802098814
645,1,1.0,100,8,1,54.411559229430075
646,1,1.0,100,8,2,41.36767390661994
647,1,1.0,100,8,4,39.501617407111034
648,1,1.0,100,8,6,41.30348384552782
649,1,1.0,100,8,8,43.705351820775654
650,1,1.0,200,1,1,46.2889715687105
651,1,1.0,200,1,2,41.662666474648226
652,1,1.0,200,1,4,42.98149472608984
653,1,1.0,200,1,6,39.221663515063824
654,1,1.0,200,1,8,40.17815879858664
655,1,1.0,200,2,1,41.95836560740235
656,1,1.0,200,2,2,35.577833298589475
657,1,1.0,200,2,4,39.56713001694434
658,1,1.0,200,2,6,36.71340959982394
659,1,1.0,200,2,8,37.00003003001784
660,1,1.0,200,4,1,39.82953956829306
661,1,1.0,200,4,2,34.49212470502023
662,1,1.0,200,4,4,36.84943840971137
663,1,1.0,200,4,6,39.48732567405508
664,1,1.0,200,4,8,40.45389694180003
665,1,1.0,200,6,1,40.04600132625257
666,1,1.0,200,6,2,33.93898119337769
667,1,1.0,200,6,4,38.35810793619055
668,1,1.0,200,6,6,40.99566372733151
669,1,1.0,200,6,8,42.79758560168241
670,1,1.0,200,8,1,38.56555746028083
671,1,1.0,200,8,2,33.67263973416202
672,1,1.0,200,8,4,38.27035406159708
673,1,1.0,200,8,6,40.91131329541445
674,1,1.0,200,8,8,42.27845524351355
675,1,1.0,500,1,1,27.134684651034938
676,1,1.0,500,1,2,25.87023171308848
677,1,1.0,500,1,4,27.2156409278031
678,1,1.0,500,1,6,28.20216697741899
679,1,1.0,500,1,8,29.022807123593907
680,1,1.0,500,2,1,24.226615299890508
681,1,1.0,500,2,2,27.000493822644554
682,1,1.0,500,2,4,33.07766954037455
683,1,1.0,500,2,6,34.522343811251034
684,1,1.0,500,2,8,34.954096882753085
685,1,1.0,500,4,1,23.881373494839025
686,1,1.0,500,4,2,29.605254788822727
687,1,1.0,500,4,4,36.56106003812131
688,1,1.0,500,4,6,39.17785655755613
689,1,1.0,500,4,8,40.2783509537761
690,1,1.0,500,6,1,22.957037168492707
691,1,1.0,500,6,2,30.538736785342717
692,1,1.0,500,6,4,37.797898236689186
693,1,1.0,500,6,6,40.67210346170948
694,1,1.0,500,6,8,42.688080563808704
695,1,1.0,500,8,1,23.13090765380574
696,1,1.0,500,8,2,30.719121804577107
697,1,1.0,500,8,4,37.81870495461795
698,1,1.0,500,8,6,40.590132900606385
699,1,1.0,500,8,8,42.62546187433046
700,1,10.0,50,1,1,70.40490039762858
701,1,10.0,50,1,2,66.209750876371
702,1,10.0,50,1,4,56.45610881226426
703,1,10.0,50,1,6,58.52631886595978
704,1,10.0,50,1,8,62.2026973334401
705,1,10.0,50,2,1,64.78128159001213
706,1,10.0,50,2,2,61.163496738931904
707,1,10.0,50,2,4,54.82686891986041
708,1,10.0,50,2,6,51.69647527206816
709,1,10.0,50,2,8,54.659633693938666
710,1,10.0,50,4,1,65.22997777096049
711,1,10.0,50,4,2,55.57422464096503
712,1,10.0,50,4,4,45.46086228834645
713,1,10.0,50,4,6,47.095234484086724
714,1,10.0,50,4,8,45.978291979295335
715,1,10.0,50,6,1,59.48919603124961
716,1,10.0,50,6,2,51.696776172858854
717,1,10.0,50,6,4,43.78313982954321
718,1,10.0,50,6,6,45.666557177484314
719,1,10.0,50,6,8,47.51566992991774
720,1,10.0,50,8,1,61.095153472086295
721,1,10.0,50,8,2,49.238331951167204
722,1,10.0,50,8,4,44.4644552173731
723,1,10.0,50,8,6,45.5224120626313
724,1,10.0,50,8,8,47.58275831526467
725,1,10.0,100,1,1,59.26188582142076
726,1,10.0,100,1,2,54.837456785181665
727,1,10.0,100,1,4,48.611201269757665
728,1,10.0,100,1,6,48.85949242470699
729,1,10.0,100,1,8,50.48392483421496
730,1,10.0,100,2,1,59.0741812375668
731,1,10.0,100,2,2,45.508826982612206
732,1,10.0,100,2,4,42.07419372700774
733,1,10.0,100,2,6,42.12795324300059
734,1,10.0,100,2,8,42.501803883286335
735,1,10.0,100,4,1,51.15222380307625
736,1,10.0,100,4,2,41.71089652463596
737,1,10.0,100,4,4,40.89366970843069
738,1,10.0,100,4,6,42.120514927737744
739,1,10.0,100,4,8,43.38436738427026
740,1,10.0,100,6,1,48.90561203879253
741,1,10.0,100,6,2,41.6002537385424
742,1,10.0,100,6,4,42.05695873191234
743,1,10.0,100,6,6,43.521335763814356
744,1,10.0,100,6,8,46.09490210424576
745,1,10.0,100,8,1,52.16999989351053
746,1,10.0,100,8,2,39.9362686734196
747,1,10.0,100,8,4,41.03053063810465
748,1,10.0,100,8,6,44.20309189789028
749,1,10.0,100,8,8,46.75372831241495
750,1,10.0,200,1,1,44.27716993866905
751,1,10.0,200,1,2,40.79201991675441
752,1,10.0,200,1,4,39.04081909432172
753,1,10.0,200,1,6,39.96884898128653
754,1,10.0,200,1,8,39.59522979125418
755,1,10.0,200,2,1,41.98082895798986
756,1,10.0,200,2,2,37.57780077533957
757,1,10.0,200,2,4,37.66585544849163
758,1,10.0,200,2,6,39.03381724721385
759,1,10.0,200,2,8,38.823632550863195
760,1,10.0,200,4,1,39.78468437867908
761,1,10.0,200,4,2,36.00169749084371
762,1,10.0,200,4,4,39.25380377888379
763,1,10.0,200,4,6,41.27553754949777
764,1,10.0,200,4,8,42.799597609738754
765,1,10.0,200,6,1,39.35307414223754
766,1,10.0,200,6,2,35.83965835650657
767,1,10.0,200,6,4,40.44384309687254
768,1,10.0,200,6,6,43.073270907451025
769,1,10.0,200,6,8,45.074518546760125
770,1,10.0,200,8,1,39.817011997944356
771,1,10.0,200,8,2,36.16932401911875
772,1,10.0,200,8,4,40.707916238054295
773,1,10.0,200,8,6,43.74288513575665
774,1,10.0,200,8,8,46.31028203565837
775,1,10.0,500,1,1,32.29867558344219
776,1,10.0,500,1,2,31.389630276396833
777,1,10.0,500,1,4,32.77322755610812
778,1,10.0,500,1,6,33.992319393912766
779,1,10.0,500,1,8,34.4309776541739
780,1,10.0,500,2,1,30.006721469253073
781,1,10.0,500,2,2,32.79857720491343
782,1,10.0,500,2,4,35.872784484434256
783,1,10.0,500,2,6,36.958339909807755
784,1,10.0,500,2,8,37.44689573249029
785,1,10.0,500,4,1,28.25453749203637
786,1,10.0,500,4,2,34.16037340415223
787,1,10.0,500,4,4,39.19854022225261
788,1,10.0,500,4,6,41.23383184823948
789,1,10.0,500,4,8,42.63448004712722
790,1,10.0,500,6,1,27.696429773929747
791,1,10.0,500,6,2,34.632017941013295
792,1,10.0,500,6,4,40.10407294361343
793,1,10.0,500,6,6,42.95870109768217
794,1,10.0,500,6,8,45.01077648741465
795,1,10.0,500,8,1,28.739461836761432
796,1,10.0,500,8,2,34.772051356737
797,1,10.0,500,8,4,40.34156940703004
798,1,10.0,500,8,6,43.44714541191912
799,1,10.0,500,8,8,46.20911406013128
800,2,0.01,50,1,1,136.84521263903326
801,2,0.01,50,1,2,175.1131729292041
802,2,0.01,50,1,4,210.419369619603
803,2,0.01,50,1,6,204.22763987494173
804,2,0.01,50,1,8,217.06123815898385
805,2,0.01,50,2,1,166.893542249077
806,2,0.01,50,2,2,221.12158797066076
807,2,0.01,50,2,4,235.39709476164361
808,2,0.01,50,2,6,233.98392394920353
809,2,0.01,50,2,8,235.99826270546995
810,2,0.01,50,4,1,172.13146784426786
811,2,0.01,50,4,2,225.24886483867374
812,2,0.01,50,4,4,240.15752931958826
813,2,0.01,50,4,6,238.9461771101508
814,2,0.01,50,4,8,240.2746807764443
815,2,0.01,50,6,1,163.06868014565043
816,2,0.01,50,6,2,236.65120841534792
817,2,0.01,50,6,4,236.84539260876494
818,2,0.01,50,6,6,238.36988297834756
819,2,0.01,50,6,8,238.87072049774355
820,2,0.01,50,8,1,180.2597169518347
821,2,0.01,50,8,2,232.85197014412398
822,2,0.01,50,8,4,238.0584382037318
823,2,0.01,50,8,6,238.7510255940741
824,2,0.01,50,8,8,239.092776042179
825,2,0.01,100,1,1,128.6619170107802
826,2,0.01,100,1,2,183.64508947665573
827,2,0.01,100,1,4,215.3510054667857
828,2,0.01,100,1,6,213.4759393155741
829,2,0.01,100,1,8,213.9587758839954
830,2,0.01,100,2,1,142.86466011967798
831,2,0.01,100,2,2,221.65059340221842
832,2,0.01,100,2,4,232.03957756287085
833,2,0.01,100,2,6,234.1107003107718
834,2,0.01,100,2,8,231.29277982678144
835,2,0.01,100,4,1,148.67066511812837
836,2,0.01,100,4,2,223.55695023863606
837,2,0.01,100,4,4,225.28289622901542
838,2,0.01,100,4,6,237.0497158356824
839,2,0.01,100,4,8,240.20582146706326
840,2,0.01,100,6,1,160.73838302589016
841,2,0.01,100,6,2,229.07670719166927
842,2,0.01,100,6,4,236.52924179099338
843,2,0.01,100,6,6,236.91651834911528
844,2,0.01,100,6,8,239.6962800434472
845,2,0.01,100,8,1,155.71200981298776
846,2,0.01,100,8,2,230.61846076245598
847,2,0.01,100,8,4,234.81324494159182
848,2,0.01,100,8,6,238.33493938852806
849,2,0.01,100,8,8,237.8334991823762
850,2,0.01,200,1,1,120.55040439583767
851,2,0.01,200,1,2,182.43340641937755
852,2,0.01,200,1,4,206.017132513024
853,2,0.01,200,1,6,208.30865187131437
854,2,0.01,200,1,8,212.4111631299594
855,2,0.01,200,2,1,135.81393726549405
856,2,0.01,200,2,2,211.05045210407235
857,2,0.01,200,2,4,227.370114326595
858,2,0.01,200,2,6,227.8847101301689
859,2,0.01,200,2,8,229.6628180616096
860,2,0.01,200,4,1,139.43520199560638
861,2,0.01,200,4,2,216.04618590580222
862,2,0.01,200,4,4,233.33464999628512
863,2,0.01,200,4,6,231.75753373826805
864,2,0.01,200,4,8,234.10626504502892
865,2,0.01,200,6,1,145.25058424055382
866,2,0.01,200,6,2,220.20422086983004
867,2,0.01,200,6,4,230.3267919958751
868,2,0.01,200,6,6,235.31531564642742
869,2,0.01,200,6,8,230.06495701093732
870,2,0.01,200,8,1,137.59499344897046
871,2,0.01,200,8,2,221.03406474518306
872,2,0.01,200,8,4,235.54778944220877
873,2,0.01,200,8,6,237.08425131632472
874,2,0.01,200,8,8,240.46225622052762
875,2,0.01,500,1,1,108.55150851093687
876,2,0.01,500,1,2,151.34399375080744
877,2,0.01,500,1,4,164.09241975856847
878,2,0.01,500,1,6,179.8868718574723
879,2,0.01,500,1,8,182.56805732535895
880,2,0.01,500,2,1,92.34344108333363
881,2,0.01,500,2,2,73.86784746348637
882,2,0.01,500,2,4,66.14702479241896
883,2,0.01,500,2,6,83.91215644946804
884,2,0.01,500,2,8,145.27733248285273
885,2,0.01,500,4,1,87.28404461552206
886,2,0.01,500,4,2,22.169699040707695
887,2,0.01,500,4,4,32.59897748907676
888,2,0.01,500,4,6,38.551307803151545
889,2,0.01,500,4,8,55.41349614990518
890,2,0.01,500,6,1,92.25274461439557
891,2,0.01,500,6,2,22.165839583567426
892,2,0.01,500,6,4,33.06962352371131
893,2,0.01,500,6,6,35.23188265698493
894,2,0.01,500,6,8,36.80875499720745
895,2,0.01,500,8,1,102.24502161202982
896,2,0.01,500,8,2,22.21445975535354
897,2,0.01,500,8,4,30.185371733120444
898,2,0.01,500,8,6,32.4606599508458
899,2,0.01,500,8,8,33.78903503932732
900,2,0.1,50,1,1,118.86627406927126
901,2,0.1,50,1,2,130.86960431411617
902,2,0.1,50,1,4,145.78590085769233
903,2,0.1,50,1,6,139.9395742613377
904,2,0.1,50,1,8,148.2504112791747
905,2,0.1,50,2,1,114.58200847718923
906,2,0.1,50,2,2,145.15270120347975
907,2,0.1,50,2,4,199.37957378940413
908,2,0.1,50,2,6,184.27358284174468
909,2,0.1,50,2,8,199.74104624627248
910,2,0.1,50,4,1,115.65644527363501
911,2,0.1,50,4,2,148.9050666998571
912,2,0.1,50,4,4,186.58040566409372
913,2,0.1,50,4,6,196.14291275042854
914,2,0.1,50,4,8,195.31926001634693
915,2,0.1,50,6,1,125.15062036513355
916,2,0.1,50,6,2,178.69469307546134
917,2,0.1,50,6,4,200.61542535131463
918,2,0.1,50,6,6,204.44843685715313
919,2,0.1,50,6,8,205.73647923712724
920,2,0.1,50,8,1,121.79896916184836
921,2,0.1,50,8,2,164.66874829993293
922,2,0.1,50,8,4,219.08128374849568
923,2,0.1,50,8,6,218.89111702193654
924,2,0.1,50,8,8,222.61753949068992
925,2,0.1,100,1,1,95.77229360426857
926,2,0.1,100,1,2,113.37952490051573
927,2,0.1,100,1,4,126.07734839287261
928,2,0.1,100,1,6,139.5446045774134
929,2,0.1,100,1,8,141.7149447149296
930,2,0.1,100,2,1,97.93978308691067
931,2,0.1,100,2,2,117.38201168265377
932,2,0.1,100,2,4,169.06035740067642
933,2,0.1,100,2,6,157.99319957235855
934,2,0.1,100,2,8,168.86270228271908
935,2,0.1,100,4,1,97.06409108304564
936,2,0.1,100,4,2,128.6397294773275
937,2,0.1,100,4,4,149.00971631257997
938,2,0.1,100,4,6,172.11616878014556
939,2,0.1,100,4,8,132.41343083942303
940,2,0.1,100,6,1,100.69561945674587
941,2,0.1,100,6,2,145.64629529560077
942,2,0.1,100,6,4,131.0255191429008
943,2,0.1,100,6,6,161.2027674148996
944,2,0.1,100,6,8,156.90209615482445
945,2,0.1,100,8,1,87.72349235587416
946,2,0.1,100,8,2,148.77735789501781
947,2,0.1,100,8,4,174.1982331840494
948,2,0.1,100,8,6,209.60963188216752
949,2,0.1,100,8,8,197.30025905259785
950,2,0.1,200,1,1,69.73087949793516
951,2,0.1,200,1,2,73.10941571826892
952,2,0.1,200,1,4,102.689045180097
953,2,0.1,200,1,6,101.92176193313945
954,2,0.1,200,1,8,107.40504333285907
955,2,0.1,200,2,1,64.30774102357783
956,2,0.1,200,2,2,65.12890636610172
957,2,0.1,200,2,4,75.6459002340657
958,2,0.1,200,2,6,95.47656489654645
959,2,0.1,200,2,8,74.90861098698866
960,2,0.1,200,4,1,66.10437033795706
961,2,0.1,200,4,2,54.50062181092779
962,2,0.1,200,4,4,35.54555762210894
963,2,0.1,200,4,6,37.8022633067269
964,2,0.1,200,4,8,38.8519697770339
965,2,0.1,200,6,1,60.30370358996756
966,2,0.1,200,6,2,43.822787070959635
967,2,0.1,200,6,4,36.39674893906506
968,2,0.1,200,6,6,39.03969489862565
969,2,0.1,200,6,8,40.405926408002195
970,2,0.1,200,8,1,55.59807150932086
971,2,0.1,200,8,2,47.83635298250345
972,2,0.1,200,8,4,35.628406269903984
973,2,0.1,200,8,6,37.716883929260824
974,2,0.1,200,8,8,38.468558590100564
975,2,0.1,500,1,1,39.25615309165629
976,2,0.1,500,1,2,32.68737438896621
977,2,0.1,500,1,4,27.974095159629382
978,2,0.1,500,1,6,29.283708022645552
979,2,0.1,500,1,8,30.400456867912
980,2,0.1,500,2,1,26.568883219954042
981,2,0.1,500,2,2,22.65683610353004
982,2,0.1,500,2,4,30.079339531756126
983,2,0.1,500,2,6,32.12534478846535
984,2,0.1,500,2,8,32.787480673099736
985,2,0.1,500,4,1,27.845266902812924
986,2,0.1,500,4,2,24.912179083064306
987,2,0.1,500,4,4,34.58220480086382
988,2,0.1,500,4,6,37.231259267807026
989,2,0.1,500,4,8,38.598244059081814
990,2,0.1,500,6,1,25.26361019331956
991,2,0.1,500,6,2,25.600195311754945
992,2,0.1,500,6,4,35.80889088853028
993,2,0.1,500,6,6,38.57170811186182
994,2,0.1,500,6,8,40.128529612843884
995,2,0.1,500,8,1,24.21386196192402
996,2,0.1,500,8,2,26.13231290524774
997,2,0.1,500,8,4,34.46618310428031
998,2,0.1,500,8,6,36.78997447977129
999,2,0.1,500,8,8,37.517210865296356
1000,2,1.0,50,1,1,79.62810084665115
1001,2,1.0,50,1,2,78.37155804953166
1002,2,1.0,50,1,4,78.42086598745401
1003,2,1.0,50,1,6,83.22917490613226
1004,2,1.0,50,1,8,80.34966638940631
1005,2,1.0,50,2,1,70.83785083633687
1006,2,1.0,50,2,2,74.4133649883466
1007,2,1.0,50,2,4,93.14174979865665
1008,2,1.0,50,2,6,90.57573258513195
1009,2,1.0,50,2,8,82.04690392966967
1010,2,1.0,50,4,1,68.28034530928763
1011,2,1.0,50,4,2,82.93171890175677
1012,2,1.0,50,4,4,58.511015107318805
1013,2,1.0,50,4,6,83.9391843340562
1014,2,1.0,50,4,8,50.53402594072411
1015,2,1.0,50,6,1,72.64028573120504
1016,2,1.0,50,6,2,79.27029708535221
1017,2,1.0,50,6,4,70.59263417666179
1018,2,1.0,50,6,6,50.49496124477284
1019,2,1.0,50,6,8,45.43302763409016
1020,2,1.0,50,8,1,61.497488656945265
1021,2,1.0,50,8,2,63.91337018878671
1022,2,1.0,50,8,4,68.12781288790129
1023,2,1.0,50,8,6,44.11767093681271
1024,2,1.0,50,8,8,44.69751422369904
1025,2,1.0,100,1,1,59.127207499311744
1026,2,1.0,100,1,2,59.43293138768551
1027,2,1.0,100,1,4,60.061755256106565
1028,2,1.0,100,1,6,55.792044434867435
1029,2,1.0,100,1,8,52.868757840103974
1030,2,1.0,100,2,1,51.113218555586094
1031,2,1.0,100,2,2,53.12163191937704
1032,2,1.0,100,2,4,49.15834957902201
1033,2,1.0,100,2,6,50.28140809484158
1034,2,1.0,100,2,8,43.88208948737261
1035,2,1.0,100,4,1,56.248367877556134
1036,2,1.0,100,4,2,49.00929617032988
1037,2,1.0,100,4,4,40.35009293669595
1038,2,1.0,100,4,6,40.14234394972194
1039,2,1.0,100,4,8,41.06517854446622
1040,2,1.0,100,6,1,51.21186928394194
1041,2,1.0,100,6,2,42.69897214479784
1042,2,1.0,100,6,4,39.30103193443031
1043,2,1.0,100,6,6,41.60961427362671
1044,2,1.0,100,6,8,43.12096680012842
1045,2,1.0,100,8,1,53.81897641373554
1046,2,1.0,100,8,2,42.15397701021551
1047,2,1.0,100,8,4,39.29431680705663
1048,2,1.0,100,8,6,41.99712953153928
1049,2,1.0,100,8,8,43.73957018535962
1050,2,1.0,200,1,1,46.87535481347196
1051,2,1.0,200,1,2,41.29705397079393
1052,2,1.0,200,1,4,39.11396454237568
1053,2,1.0,200,1,6,41.4219211958542
1054,2,1.0,200,1,8,39.98394122088961
1055,2,1.0,200,2,1,43.654972988958164
1056,2,1.0,200,2,2,37.49312529577182
1057,2,1.0,200,2,4,36.628707624242246
1058,2,1.0,200,2,6,36.621305274389115
1059,2,1.0,200,2,8,36.934536683164175
1060,2,1.0,200,4,1,40.454157868986584
1061,2,1.0,200,4,2,35.475703735874724
1062,2,1.0,200,4,4,37.18404675843303
1063,2,1.0,200,4,6,39.43395322138863
1064,2,1.0,200,4,8,40.418505112826175
1065,2,1.0,200,6,1,39.19642840872112
1066,2,1.0,200,6,2,34.15850308976278
1067,2,1.0,200,6,4,38.10409718419034
1068,2,1.0,200,6,6,40.82779554285155
1069,2,1.0,200,6,8,42.819427055173605
1070,2,1.0,200,8,1,42.1855688858432
1071,2,1.0,200,8,2,34.33076042139339
1072,2,1.0,200,8,4,38.11590510826448
1073,2,1.0,200,8,6,41.08626426326821
1074,2,1.0,200,8,8,42.5
1075,2,1.0,500,1,1,26.95900179490661
1076,2,1.0,500,1,2,26.17935997859552
1077,2,1.0,500,1,4,28.335901844362276
1078,2,1.0,500,1,6,27.649974884457148
1079,2,1.0,500,1,8,28.778097381322638
1080,2,1.0,500,2,1,23.983466527311407
1081,2,1.0,500,2,2,26.892460736132804
1082,2,1.0,500,2,4,33.14558794168539
1083,2,1.0,500,2,6,34.38665761923107
1084,2,1.0,500,2,8,34.86359132390122
1085,2,1.0,500,4,1,23.420907089369724
1086,2,1.0,500,4,2,29.75518628930276
1087,2,1.0,500,4,4,36.48393862753551
1088,2,1.0,500,4,6,39.01053988632075
1089,2,1.0,500,4,8,40.25464776478198
1090,2,1.0,500,6,1,22.544178849538966
1091,2,1.0,500,6,2,30.393968699946594
1092,2,1.0,500,6,4,37.70913535058698
1093,2,1.0,500,6,6,40.563475634560156
1094,2,1.0,500,6,8,42.65924414603605
1095,2,1.0,500,8,1,24.22565215267119
1096,2,1.0,500,8,2,30.679055468583847
1097,2,1.0,500,8,4,37.95055262370292
1098,2,1.0,500,8,6,40.36526284374282
1099,2,1.0,500,8,8,42.244960251687615
1100,2,10.0,50,1,1,80.85370190109487
1101,2,10.0,50,1,2,60.1478640980339
1102,2,10.0,50,1,4,61.070514798696244
1103,2,10.0,50,1,6,66.11660574738812
1104,2,10.0,50,1,8,63.434112799554995
1105,2,10.0,50,2,1,76.88820889230459
1106,2,10.0,50,2,2,64.55542838006214
1107,2,10.0,50,2,4,56.715087155986204
1108,2,10.0,50,2,6,49.83345596417464
1109,2,10.0,50,2,8,49.28291342398048
1110,2,10.0,50,4,1,61.8104809523074
1111,2,10.0,50,4,2,51.972001009090356
1112,2,10.0,50,4,4,48.98866081950893
1113,2,10.0,50,4,6,46.09910821022222
1114,2,10.0,50,4,8,47.97341856579421
1115,2,10.0,50,6,1,66.55188452127658
1116,2,10.0,50,6,2,54.99603015976093
1117,2,10.0,50,6,4,45.741835944303276
1118,2,10.0,50,6,6,45.46686216966766
1119,2,10.0,50,6,8,47.014324058383174
1120,2,10.0,50,8,1,61.92285523132796
1121,2,10.0,50,8,2,51.8244794152982
1122,2,10.0,50,8,4,43.852796692774085
1123,2,10.0,50,8,6,45.113203290290876
1124,2,10.0,50,8,8,47.85260935646271
1125,2,10.0,100,1,1,56.702077171436635
1126,2,10.0,100,1,2,52.552492276241715
1127,2,10.0,100,1,4,49.393218157961726
1128,2,10.0,100,1,6,47.83664332333994
1129,2,10.0,100,1,8,51.04413123301574
1130,2,10.0,100,2,1,56.302891182918444
1131,2,10.0,100,2,2,44.60584167024663
1132,2,10.0,100,2,4,42.057856975044906
1133,2,10.0,100,2,6,40.50009602183404
1134,2,10.0,100,2,8,41.817952019570626
1135,2,10.0,100,4,1,51.249411920745224
1136,2,10.0,100,4,2,40.77484246171624
1137,2,10.0,100,4,4,40.508119899321144
1138,2,10.0,100,4,6,42.252797409034216
1139,2,10.0,100,4,8,43.03764502024813
1140,2,10.0,100,6,1,53.318487517099655
1141,2,10.0,100,6,2,41.617584424535416
1142,2,10.0,100,6,4,40.985349686063294
1143,2,10.0,100,6,6,43.37001011964117
1144,2,10.0,100,6,8,45.45110926405793
1145,2,10.0,100,8,1,51.4988457260074
1146,2,10.0,100,8,2,40.149788985193375
1147,2,10.0,100,8,4,41.531072704662954
1148,2,10.0,100,8,6,44.623237593582715
1149,2,10.0,100,8,8,46.107109598797834
1150,2,10.0,200,1,1,44.54576922172919
1151,2,10.0,200,1,2,40.759034445002364
1152,2,10.0,200,1,4,38.54835347398843
1153,2,10.0,200,1,6,40.4889422490196
1154,2,10.0,200,1,8,40.75606294364885
1155,2,10.0,200,2,1,41.61850549935689
1156,2,10.0,200,2,2,36.40886644150784
1157,2,10.0,200,2,4,37.90092347159895
1158,2,10.0,200,2,6,38.86636649398095
1159,2,10.0,200,2,8,39.52922969145743
1160,2,10.0,200,4,1,38.51608610553374
1161,2,10.0,200,4,2,36.164731131003556
1162,2,10.0,200,4,4,39.60130469231201
1163,2,10.0,200,4,6,41.54551720703451
1164,2,10.0,200,4,8,42.73016108870486
1165,2,10.0,200,6,1,39.1265326288384
1166,2,10.0,200,6,2,36.183053123435194
1167,2,10.0,200,6,4,40.26702538471564
1168,2,10.0,200,6,6,43.02335283179228
1169,2,10.0,200,6,8,45.010455575467255
1170,2,10.0,200,8,1,38.33184055064406
1171,2,10.0,200,8,2,36.28530464710657
1172,2,10.0,200,8,4,40.69691497999436
1173,2,10.0,200,8,6,43.55154034780706
1174,2,10.0,200,8,8,46.216158790333644
1175,2,10.0,500,1,1,30.816103293930954
1176,2,10.0,500,1,2,31.44084392421213
1177,2,10.0,500,1,4,33.50756133571446
1178,2,10.0,500,1,6,32.77541422740188
1179,2,10.0,500,1,8,33.72877110124234
1180,2,10.0,500,2,1,27.967143420648295
1181,2,10.0,500,2,2,32.95394092096152
1182,2,10.0,500,2,4,35.946858926291
1183,2,10.0,500,2,6,37.102500664450574
1184,2,10.0,500,2,8,37.68769324623387
1185,2,10.0,500,4,1,28.542405099936634
1186,2,10.0,500,4,2,34.290037425856895
1187,2,10.0,500,4,4,39.15168507796879
1188,2,10.0,500,4,6,41.13905956900598
1189,2,10.0,500,4,8,42.545243891389056
1190,2,10.0,500,6,1,28.29297125121754
1191,2,10.0,500,6,2,34.576870882137385
1192,2,10.0,500,6,4,39.99902776596229
1193,2,10.0,500,6,6,42.96238665002989
1194,2,10.0,500,6,8,44.89409760759202
1195,2,10.0,500,8,1,28.890982830095776
1196,2,10.0,500,8,2,34.80755026650907
1197,2,10.0,500,8,4,40.41013349258932
1198,2,10.0,500,8,6,43.40172807619531
1199,2,10.0,500,8,8,46.24247686561206
1200,3,0.01,50,1,1,135.42791850689838
1201,3,0.01,50,1,2,174.54128451458124
1202,3,0.01,50,1,4,206.99887815047586
1203,3,0.01,50,1,6,211.77385474972013
1204,3,0.01,50,1,8,198.54578537175976
1205,3,0.01,50,2,1,157.1910762239525
1206,3,0.01,50,2,2,231.29858768843937
1207,3,0.01,50,2,4,236.88332571120324
1208,3,0.01,50,2,6,237.34367954976645
1209,3,0.01,50,2,8,232.85262148692536
1210,3,0.01,50,4,1,159.34278214661066
1211,3,0.01,50,4,2,221.22507643674675
1212,3,0.01,50,4,4,238.76766950322232
1213,3,0.01,50,4,6,241.51713764819627
1214,3,0.01,50,4,8,241.748914739607
1215,3,0.01,50,6,1,171.2588262121271
1216,3,0.01,50,6,2,227.00720252890656
1217,3,0.01,50,6,4,237.60271696912707
1218,3,0.01,50,6,6,239.93797346629214
1219,3,0.01,50,6,8,239.50250984535052
1220,3,0.01,50,8,1,172.90643262887718
1221,3,0.01,50,8,2,232.82842037288603
1222,3,0.01,50,8,4,234.2971878239733
1223,3,0.01,50,8,6,238.72274946286774
1224,3,0.01,50,8,8,237.39410270687011
