,rep,alp,num_cell,cell_size,sparse_freq,error
9138,10,1.0,50,4,6,30.660742846709734
9139,10,1.0,50,4,8,28.006084481636115
9140,10,1.0,50,6,1,41.53790550187879
9141,10,1.0,50,6,2,33.90804162557013
9142,10,1.0,50,6,4,28.278640421977897
9143,10,1.0,50,6,6,32.0627987568484
9144,10,1.0,50,6,8,26.51581144563212
9145,10,1.0,50,8,1,39.80627707629874
9146,10,1.0,50,8,2,43.52114001396238
9147,10,1.0,50,8,4,28.228135540838217
9148,10,1.0,50,8,6,25.929179240712653
9149,10,1.0,50,8,8,26.419903931611437
9150,10,1.0,100,1,1,31.738945037728236
9151,10,1.0,100,1,2,34.06017760437179
9152,10,1.0,100,1,4,34.19916912993415
9153,10,1.0,100,1,6,27.939643509437612
9154,10,1.0,100,1,8,27.172492110507896
9155,10,1.0,100,2,1,34.138431773880896
9156,10,1.0,100,2,2,27.384346621449264
9157,10,1.0,100,2,4,24.685574602932046
9158,10,1.0,100,2,6,24.173816294359025
9159,10,1.0,100,2,8,27.976085636437404
9160,10,1.0,100,4,1,34.070758245438704
9161,10,1.0,100,4,2,24.90203543460116
9162,10,1.0,100,4,4,24.062652432492897
9163,10,1.0,100,4,6,23.26901127650967
9164,10,1.0,100,4,8,23.823699796467015
9165,10,1.0,100,6,1,29.047940267459207
9166,10,1.0,100,6,2,22.772943462049113
9167,10,1.0,100,6,4,22.897612624960193
9168,10,1.0,100,6,6,23.819935577459585
9169,10,1.0,100,6,8,24.620158870011476
9170,10,1.0,100,8,1,27.22979789832034
9171,10,1.0,100,8,2,24.741669381879642
9172,10,1.0,100,8,4,22.786512681386565
9173,10,1.0,100,8,6,24.04313236663287
9174,10,1.0,100,8,8,25.176450686091425
9175,10,1.0,200,1,1,27.769823257711906
9176,10,1.0,200,1,2,24.16040865034879
9177,10,1.0,200,1,4,24.705262372452363
9178,10,1.0,200,1,6,22.221229406486902
9179,10,1.0,200,1,8,20.722828175949015
9180,10,1.0,200,2,1,24.56739663597033
9181,10,1.0,200,2,2,20.57923763509903
9182,10,1.0,200,2,4,23.203870568960387
9183,10,1.0,200,2,6,21.384894119002016
9184,10,1.0,200,2,8,20.924024393404387
9185,10,1.0,200,4,1,25.586368176577835
9186,10,1.0,200,4,2,19.556718642315634
9187,10,1.0,200,4,4,21.609309199532543
9188,10,1.0,200,4,6,22.723334432398712
9189,10,1.0,200,4,8,23.32996446880436
9190,10,1.0,200,6,1,23.676257262294936
9191,10,1.0,200,6,2,20.128005499690538
9192,10,1.0,200,6,4,22.088851672969728
9193,10,1.0,200,6,6,23.534645760794735
9194,10,1.0,200,6,8,24.76607120576617
9195,10,1.0,200,8,1,24.296717953740156
9196,10,1.0,200,8,2,19.65388806998681
9197,10,1.0,200,8,4,22.219846060423016
9198,10,1.0,200,8,6,23.741761857507136
9199,10,1.0,200,8,8,24.658447784998327
9200,10,1.0,300,1,1,22.601504276463633
9201,10,1.0,300,1,2,19.78089963187853
9202,10,1.0,300,1,4,19.305605179814776
9203,10,1.0,300,1,6,19.507010656896302
9204,10,1.0,300,1,8,20.167359906391223
9205,10,1.0,300,2,1,20.98412412111505
9206,10,1.0,300,2,2,17.516282062624217
9207,10,1.0,300,2,4,19.565276566661968
9208,10,1.0,300,2,6,20.121475537883082
9209,10,1.0,300,2,8,20.64392524512384
9210,10,1.0,300,4,1,19.554894578475814
9211,10,1.0,300,4,2,18.687589928838452
9212,10,1.0,300,4,4,21.295571477148574
9213,10,1.0,300,4,6,22.862795321136993
9214,10,1.0,300,4,8,23.308779903154495
9215,10,1.0,300,6,1,19.54720338667188
9216,10,1.0,300,6,2,18.03904991816658
9217,10,1.0,300,6,4,22.02627935938404
9218,10,1.0,300,6,6,23.366511484348653
9219,10,1.0,300,6,8,24.715753063885973
9220,10,1.0,300,8,1,18.818758604108723
9221,10,1.0,300,8,2,18.622419339744862
9222,10,1.0,300,8,4,22.02698770814523
9223,10,1.0,300,8,6,23.436075782766146
9224,10,1.0,300,8,8,24.16974152632213
9225,10,1.0,500,1,1,16.672386118313266
9226,10,1.0,500,1,2,14.06560640915086
9227,10,1.0,500,1,4,14.869152310709156
9228,10,1.0,500,1,6,15.331439191745707
9229,10,1.0,500,1,8,16.96169445499072
9230,10,1.0,500,2,1,13.153701877165007
9231,10,1.0,500,2,2,15.404361324712788
9232,10,1.0,500,2,4,19.125912117345585
9233,10,1.0,500,2,6,19.871375149013666
9234,10,1.0,500,2,8,20.057028031638698
9235,10,1.0,500,4,1,13.574311392835035
9236,10,1.0,500,4,2,16.972194210663126
9237,10,1.0,500,4,4,21.082513491847184
9238,10,1.0,500,4,6,22.49835290524108
9239,10,1.0,500,4,8,23.186367040270863
9240,10,1.0,500,6,1,12.989966659605264
9241,10,1.0,500,6,2,17.55825013669358
9242,10,1.0,500,6,4,21.89094528950469
9243,10,1.0,500,6,6,23.397313540919253
9244,10,1.0,500,6,8,24.663133258582153
9245,10,1.0,500,8,1,13.189647359333764
9246,10,1.0,500,8,2,17.63377728049884
9247,10,1.0,500,8,4,21.792708510025445
9248,10,1.0,500,8,6,23.546951560594117
9249,10,1.0,500,8,8,24.300830325767908
9250,10,10.0,50,1,1,39.5607015605474
9251,10,10.0,50,1,2,36.81983059682713
9252,10,10.0,50,1,4,32.55627530366379
9253,10,10.0,50,1,6,33.80762941106675
9254,10,10.0,50,1,8,33.3018400290945
9255,10,10.0,50,2,1,37.447554640119876
9256,10,10.0,50,2,2,32.270622650779345
9257,10,10.0,50,2,4,28.46341639475895
9258,10,10.0,50,2,6,29.98888923883193
9259,10,10.0,50,2,8,28.048125239028476
9260,10,10.0,50,4,1,34.508172425029024
9261,10,10.0,50,4,2,28.018859936260625
9262,10,10.0,50,4,4,28.870644007120855
9263,10,10.0,50,4,6,25.805738285564537
9264,10,10.0,50,4,8,28.530585571039264
9265,10,10.0,50,6,1,34.948786755994526
9266,10,10.0,50,6,2,30.697279112746866
9267,10,10.0,50,6,4,25.55463256348206
9268,10,10.0,50,6,6,25.183392359505355
9269,10,10.0,50,6,8,26.95291628490803
9270,10,10.0,50,8,1,41.22247212056664
9271,10,10.0,50,8,2,29.56506578974091
9272,10,10.0,50,8,4,26.575307430687857
9273,10,10.0,50,8,6,25.75130617627296
9274,10,10.0,50,8,8,27.531184887207452
9275,10,10.0,100,1,1,33.882309644538594
9276,10,10.0,100,1,2,28.765268490553055
9277,10,10.0,100,1,4,32.43980455336772
9278,10,10.0,100,1,6,27.410018338453984
9279,10,10.0,100,1,8,28.313262340074946
9280,10,10.0,100,2,1,29.264345385714027
9281,10,10.0,100,2,2,25.326416537542265
9282,10,10.0,100,2,4,23.90559475814079
9283,10,10.0,100,2,6,24.501557303492213
9284,10,10.0,100,2,8,23.63273209368594
9285,10,10.0,100,4,1,30.42767011812314
9286,10,10.0,100,4,2,24.482724176697
9287,10,10.0,100,4,4,23.366011192929207
9288,10,10.0,100,4,6,24.785613422638
9289,10,10.0,100,4,8,24.766894211830472
9290,10,10.0,100,6,1,28.370707164810504
9291,10,10.0,100,6,2,23.904389801667605
9292,10,10.0,100,6,4,23.77350814995679
9293,10,10.0,100,6,6,25.267701957822727
9294,10,10.0,100,6,8,26.321259382296393
9295,10,10.0,100,8,1,28.732482886583274
9296,10,10.0,100,8,2,22.933616058756037
9297,10,10.0,100,8,4,23.870455515532846
9298,10,10.0,100,8,6,25.37747525503226
9299,10,10.0,100,8,8,26.879784071377887
9300,10,10.0,200,1,1,26.32501135241596
9301,10,10.0,200,1,2,22.43348349529878
9302,10,10.0,200,1,4,22.327430381506257
9303,10,10.0,200,1,6,23.112813273281304
9304,10,10.0,200,1,8,24.934921583290823
9305,10,10.0,200,2,1,24.738815532685887
9306,10,10.0,200,2,2,20.92407454528384
9307,10,10.0,200,2,4,22.41684073806014
9308,10,10.0,200,2,6,22.4064236308523
9309,10,10.0,200,2,8,22.229815837606434
9310,10,10.0,200,4,1,23.78023982702848
9311,10,10.0,200,4,2,21.254691065591125
9312,10,10.0,200,4,4,22.991559074815235
9313,10,10.0,200,4,6,24.111100914345634
9314,10,10.0,200,4,8,24.693393377706595
9315,10,10.0,200,6,1,23.888845591830602
9316,10,10.0,200,6,2,20.96991852848492
9317,10,10.0,200,6,4,23.458509018241962
9318,10,10.0,200,6,6,24.821105996882626
9319,10,10.0,200,6,8,26.07433881152305
9320,10,10.0,200,8,1,23.586328217443178
9321,10,10.0,200,8,2,21.085737460137032
9322,10,10.0,200,8,4,23.493640371533424
9323,10,10.0,200,8,6,25.491728561615897
9324,10,10.0,200,8,8,26.876186482328155
9325,10,10.0,300,1,1,22.288029286647788
9326,10,10.0,300,1,2,20.809388794365596
9327,10,10.0,300,1,4,22.34911165575139
9328,10,10.0,300,1,6,21.102233845830998
9329,10,10.0,300,1,8,21.221354468109446
9330,10,10.0,300,2,1,19.801739765993453
9331,10,10.0,300,2,2,19.650291127531336
9332,10,10.0,300,2,4,21.23916525621145
9333,10,10.0,300,2,6,21.53508511961332
9334,10,10.0,300,2,8,22.05121675958859
9335,10,10.0,300,4,1,18.22852915460517
9336,10,10.0,300,4,2,20.687836021920784
9337,10,10.0,300,4,4,22.83527085054943
9338,10,10.0,300,4,6,23.815297776768052
9339,10,10.0,300,4,8,24.602284541444742
9340,10,10.0,300,6,1,19.355911651562696
9341,10,10.0,300,6,2,20.42670295040444
9342,10,10.0,300,6,4,23.080328375616094
9343,10,10.0,300,6,6,24.87809326750296
9344,10,10.0,300,6,8,26.088690155135687
9345,10,10.0,300,8,1,19.598682115120926
9346,10,10.0,300,8,2,20.3771464009906
9347,10,10.0,300,8,4,23.49886305354408
9348,10,10.0,300,8,6,25.250459453466814
9349,10,10.0,300,8,8,26.814510699364128
9350,10,10.0,500,1,1,16.5174205347853
9351,10,10.0,500,1,2,18.414628790638933
9352,10,10.0,500,1,4,19.222326059328456
9353,10,10.0,500,1,6,19.399669611787548
9354,10,10.0,500,1,8,19.33222788340314
9355,10,10.0,500,2,1,16.12026154206499
9356,10,10.0,500,2,2,19.32703756897663
9357,10,10.0,500,2,4,20.806542625687555
9358,10,10.0,500,2,6,21.330991175855146
9359,10,10.0,500,2,8,21.69290692340475
9360,10,10.0,500,4,1,16.2309415342729
9361,10,10.0,500,4,2,19.721773532771838
9362,10,10.0,500,4,4,22.454606056294406
9363,10,10.0,500,4,6,23.764493205456727
9364,10,10.0,500,4,8,24.317922463228424
9365,10,10.0,500,6,1,16.2699133246826
9366,10,10.0,500,6,2,19.92990295854899
9367,10,10.0,500,6,4,23.168229904504436
9368,10,10.0,500,6,6,24.775597768958015
9369,10,10.0,500,6,8,25.893301068244305
9370,10,10.0,500,8,1,16.89421110201748
9371,10,10.0,500,8,2,20.155302263690192
9372,10,10.0,500,8,4,23.26051952935442
9373,10,10.0,500,8,6,24.996093539928644
9374,10,10.0,500,8,8,26.71762587860973
9375,10,100.0,50,1,1,38.34174726324117
9376,10,100.0,50,1,2,39.05271852723961
9377,10,100.0,50,1,4,31.41658766611315
9378,10,100.0,50,1,6,34.45903675239367
9379,10,100.0,50,1,8,33.83052953896929
9380,10,100.0,50,2,1,41.27821236152889
9381,10,100.0,50,2,2,31.427264980924978
9382,10,100.0,50,2,4,31.462490081559483
9383,10,100.0,50,2,6,36.16529878820092
9384,10,100.0,50,2,8,29.76715761960135
9385,10,100.0,50,4,1,37.83929507230775
9386,10,100.0,50,4,2,31.010083040279635
9387,10,100.0,50,4,4,27.68183816212704
9388,10,100.0,50,4,6,27.27823949119538
9389,10,100.0,50,4,8,27.53262125007031
9390,10,100.0,50,6,1,37.90533179114039
9391,10,100.0,50,6,2,29.446175914234566
9392,10,100.0,50,6,4,26.903913597645296
9393,10,100.0,50,6,6,27.64586008203786
9394,10,100.0,50,6,8,28.258525561904655
9395,10,100.0,50,8,1,43.63826394064036
9396,10,100.0,50,8,2,30.043785930815332
9397,10,100.0,50,8,4,26.69040741599354
9398,10,100.0,50,8,6,28.162681660786628
9399,10,100.0,50,8,8,29.09398821889321
9400,10,100.0,100,1,1,34.79027542562166
9401,10,100.0,100,1,2,27.53689434668163
9402,10,100.0,100,1,4,28.438511778487047
9403,10,100.0,100,1,6,27.890254281104294
9404,10,100.0,100,1,8,31.605082264770356
9405,10,100.0,100,2,1,31.18449911485049
9406,10,100.0,100,2,2,27.887877690388265
9407,10,100.0,100,2,4,27.04576593617352
9408,10,100.0,100,2,6,27.010852468225217
9409,10,100.0,100,2,8,26.841151121970558
9410,10,100.0,100,4,1,29.439279573351648
9411,10,100.0,100,4,2,25.502505457163302
9412,10,100.0,100,4,4,25.732322671548832
9413,10,100.0,100,4,6,25.887320780864034
9414,10,100.0,100,4,8,26.82993644823349
9415,10,100.0,100,6,1,29.29643559478654
9416,10,100.0,100,6,2,25.694063682832834
9417,10,100.0,100,6,4,25.12780274545906
9418,10,100.0,100,6,6,27.084163415549728
9419,10,100.0,100,6,8,28.040046840817393
9420,10,100.0,100,8,1,28.67487020132538
9421,10,100.0,100,8,2,25.346420758880054
9422,10,100.0,100,8,4,25.9958076157324
9423,10,100.0,100,8,6,27.85505483291582
9424,10,100.0,100,8,8,29.205308811465198
9425,10,100.0,200,1,1,27.937440809750107
9426,10,100.0,200,1,2,25.67515649324319
9427,10,100.0,200,1,4,24.911282870242257
9428,10,100.0,200,1,6,24.83738691254546
9429,10,100.0,200,1,8,26.401549506404063
9430,10,100.0,200,2,1,25.823810391807026
9431,10,100.0,200,2,2,24.187284698992393
9432,10,100.0,200,2,4,24.02835307725025
9433,10,100.0,200,2,6,24.020427208977093
9434,10,100.0,200,2,8,24.70127040823757
9435,10,100.0,200,4,1,24.89625371952355
9436,10,100.0,200,4,2,23.652905667038954
9437,10,100.0,200,4,4,24.839873930712947
9438,10,100.0,200,4,6,26.147994864741616
9439,10,100.0,200,4,8,26.454371624518696
9440,10,100.0,200,6,1,26.48442015628219
9441,10,100.0,200,6,2,23.249324099415052
9442,10,100.0,200,6,4,25.195843459614093
9443,10,100.0,200,6,6,27.025756302442197
9444,10,100.0,200,6,8,27.885106996920413
9445,10,100.0,200,8,1,24.767007669152015
9446,10,100.0,200,8,2,23.903630164106385
9447,10,100.0,200,8,4,25.28656909481268
9448,10,100.0,200,8,6,28.02116624521715
9449,10,100.0,200,8,8,28.56565801718979
9450,10,100.0,300,1,1,28.664590698930972
9451,10,100.0,300,1,2,25.361615640185402
9452,10,100.0,300,1,4,24.56752993088586
9453,10,100.0,300,1,6,24.488301913183665
9454,10,100.0,300,1,8,24.16004954330698
9455,10,100.0,300,2,1,25.134216111330012
9456,10,100.0,300,2,2,23.424002403392528
9457,10,100.0,300,2,4,23.706584425700402
9458,10,100.0,300,2,6,23.5881003097693
9459,10,100.0,300,2,8,24.515956478225245
9460,10,100.0,300,4,1,24.254216918597123
9461,10,100.0,300,4,2,22.551791327083844
9462,10,100.0,300,4,4,25.088767346844648
9463,10,100.0,300,4,6,25.964801759220585
9464,10,100.0,300,4,8,26.61222455157262
9465,10,100.0,300,6,1,23.815795542606867
9466,10,100.0,300,6,2,23.162323849378083
9467,10,100.0,300,6,4,25.004381051336793
9468,10,100.0,300,6,6,27.097966194507876
9469,10,100.0,300,6,8,27.89808063073192
9470,10,100.0,300,8,1,24.66801439974947
9471,10,100.0,300,8,2,23.208482722440937
9472,10,100.0,300,8,4,25.32310055996867
9473,10,100.0,300,8,6,27.662482855372005
9474,10,100.0,300,8,8,28.65861571367984
9475,10,100.0,500,1,1,24.171553783646193
9476,10,100.0,500,1,2,22.58192058560611
9477,10,100.0,500,1,4,23.329545838347716
9478,10,100.0,500,1,6,23.128766409245486
9479,10,100.0,500,1,8,23.798054062592453
9480,10,100.0,500,2,1,22.839302638704208
9481,10,100.0,500,2,2,22.42560154855073
9482,10,100.0,500,2,4,23.43018123161809
9483,10,100.0,500,2,6,23.59872506250705
9484,10,100.0,500,2,8,24.340831841123734
9485,10,100.0,500,4,1,23.096291731708124
9486,10,100.0,500,4,2,23.020693661048902
9487,10,100.0,500,4,4,24.637647572077892
9488,10,100.0,500,4,6,25.326606644163743
9489,10,100.0,500,4,8,26.575526778440274
9490,10,100.0,500,6,1,23.35338748842259
9491,10,100.0,500,6,2,22.790737600727766
9492,10,100.0,500,6,4,25.0535865141552
9493,10,100.0,500,6,6,27.01441621427368
9494,10,100.0,500,6,8,27.994939227377188
9495,10,100.0,500,8,1,23.433535703308277
9496,10,100.0,500,8,2,23.103890431256584
9497,10,100.0,500,8,4,25.17336897132066
9498,10,100.0,500,8,6,27.59077486696393
9499,10,100.0,500,8,8,28.652034501433572
9500,10,1000.0,50,1,1,39.61510594591136
9501,10,1000.0,50,1,2,38.35657927103587
9502,10,1000.0,50,1,4,38.53466395352772
9503,10,1000.0,50,1,6,48.20791188279973
9504,10,1000.0,50,1,8,33.9780979409155
9505,10,1000.0,50,2,1,41.67529146820766
9506,10,1000.0,50,2,2,33.595316768734186
9507,10,1000.0,50,2,4,31.913273991409458
9508,10,1000.0,50,2,6,32.33019195991805
9509,10,1000.0,50,2,8,32.14093487536873
9510,10,1000.0,50,4,1,43.83916260174935
9511,10,1000.0,50,4,2,34.86916133716515
9512,10,1000.0,50,4,4,32.32898591948155
9513,10,1000.0,50,4,6,32.93142207957296
9514,10,1000.0,50,4,8,33.1863501329171
9515,10,1000.0,50,6,1,47.69229228133625
9516,10,1000.0,50,6,2,34.70175691024705
9517,10,1000.0,50,6,4,30.685792864130352
9518,10,1000.0,50,6,6,30.585401607828597
9519,10,1000.0,50,6,8,32.22224524234525
9520,10,1000.0,50,8,1,45.50097416460383
9521,10,1000.0,50,8,2,29.84403896662531
9522,10,1000.0,50,8,4,31.591209362147268
9523,10,1000.0,50,8,6,31.552044708939935
9524,10,1000.0,50,8,8,31.78252480505279
9525,10,1000.0,100,1,1,39.29329991148102
9526,10,1000.0,100,1,2,39.25910569784393
9527,10,1000.0,100,1,4,34.05870692051019
9528,10,1000.0,100,1,6,34.58836215313427
9529,10,1000.0,100,1,8,33.89864051167504
9530,10,1000.0,100,2,1,40.03499909989753
9531,10,1000.0,100,2,2,30.680257488591568
9532,10,1000.0,100,2,4,30.685090272384958
9533,10,1000.0,100,2,6,29.293126383310014
9534,10,1000.0,100,2,8,30.838069768954607
9535,10,1000.0,100,4,1,39.093521974070924
9536,10,1000.0,100,4,2,29.917314533553405
9537,10,1000.0,100,4,4,30.88504046935811
9538,10,1000.0,100,4,6,30.149428868835926
9539,10,1000.0,100,4,8,30.68364392121783
9540,10,1000.0,100,6,1,44.24591050888662
9541,10,1000.0,100,6,2,32.59678897287558
9542,10,1000.0,100,6,4,29.961743858677025
9543,10,1000.0,100,6,6,30.874182465920118
9544,10,1000.0,100,6,8,31.43955095282803
9545,10,1000.0,100,8,1,46.97347674651145
9546,10,1000.0,100,8,2,30.861199110546345
9547,10,1000.0,100,8,4,29.694096652826506
9548,10,1000.0,100,8,6,31.87185717171367
9549,10,1000.0,100,8,8,31.878735097851
9550,10,1000.0,200,1,1,44.44799882986663
9551,10,1000.0,200,1,2,37.576414950721336
9552,10,1000.0,200,1,4,31.156756744435786
9553,10,1000.0,200,1,6,31.50205109694302
9554,10,1000.0,200,1,8,31.42079173132432
9555,10,1000.0,200,2,1,38.05380506466009
9556,10,1000.0,200,2,2,30.224855480120365
9557,10,1000.0,200,2,4,29.30850898996106
9558,10,1000.0,200,2,6,29.360547145292564
9559,10,1000.0,200,2,8,29.56618730189468
9560,10,1000.0,200,4,1,40.246006784320016
9561,10,1000.0,200,4,2,29.078585470711527
9562,10,1000.0,200,4,4,29.51703378739735
9563,10,1000.0,200,4,6,29.362706481537227
9564,10,1000.0,200,4,8,30.120101233027828
9565,10,1000.0,200,6,1,39.299386326896396
9566,10,1000.0,200,6,2,31.174570957149022
9567,10,1000.0,200,6,4,29.371267044636017
9568,10,1000.0,200,6,6,30.990691699664524
9569,10,1000.0,200,6,8,31.39342926847637
9570,10,1000.0,200,8,1,41.79611693808329
9571,10,1000.0,200,8,2,32.390459629711714
9572,10,1000.0,200,8,4,29.75752522366746
9573,10,1000.0,200,8,6,31.501389308615423
9574,10,1000.0,200,8,8,31.536499166270154
9575,10,1000.0,300,1,1,41.924873694443114
9576,10,1000.0,300,1,2,32.136862514341786
9577,10,1000.0,300,1,4,31.40856102523222
9578,10,1000.0,300,1,6,32.7585716789626
9579,10,1000.0,300,1,8,31.070013641721243
9580,10,1000.0,300,2,1,37.571053125810266
9581,10,1000.0,300,2,2,30.78310892574003
9582,10,1000.0,300,2,4,28.908081107974404
9583,10,1000.0,300,2,6,29.504542161129407
9584,10,1000.0,300,2,8,28.229917322304694
9585,10,1000.0,300,4,1,36.94881893234535
9586,10,1000.0,300,4,2,29.28695966856001
9587,10,1000.0,300,4,4,28.96530709345468
9588,10,1000.0,300,4,6,29.119048137599197
9589,10,1000.0,300,4,8,30.34735354953867
9590,10,1000.0,300,6,1,39.778438111580414
9591,10,1000.0,300,6,2,29.934756310177153
9592,10,1000.0,300,6,4,28.770259194399035
9593,10,1000.0,300,6,6,30.62151640407607
9594,10,1000.0,300,6,8,31.414370873669828
9595,10,1000.0,300,8,1,40.158071735908344
9596,10,1000.0,300,8,2,29.41623258070897
9597,10,1000.0,300,8,4,29.984111024485795
9598,10,1000.0,300,8,6,30.72425813106678
9599,10,1000.0,300,8,8,31.68077371446769
9600,10,1000.0,500,1,1,40.1540211451893
9601,10,1000.0,500,1,2,33.81832527349216
9602,10,1000.0,500,1,4,31.79071789702098
9603,10,1000.0,500,1,6,30.61770533720462
9604,10,1000.0,500,1,8,29.78703111511074
9605,10,1000.0,500,2,1,35.49176774958714
9606,10,1000.0,500,2,2,29.83721033459595
9607,10,1000.0,500,2,4,28.212466474279676
9608,10,1000.0,500,2,6,28.51867842865716
9609,10,1000.0,500,2,8,28.65772394497436
9610,10,1000.0,500,4,1,38.13884214221428
9611,10,1000.0,500,4,2,29.38477808463048
9612,10,1000.0,500,4,4,29.603897857086523
9613,10,1000.0,500,4,6,29.45128296010298
9614,10,1000.0,500,4,8,29.804664160675735
9615,10,1000.0,500,6,1,40.89810858387908
9616,10,1000.0,500,6,2,29.86334029546101
9617,10,1000.0,500,6,4,29.1146036357156
9618,10,1000.0,500,6,6,30.35376678539451
9619,10,1000.0,500,6,8,31.39017264093821
9620,10,1000.0,500,8,1,41.294807320553076
9621,10,1000.0,500,8,2,30.05237120737997
9622,10,1000.0,500,8,4,29.63963736653524
9623,10,1000.0,500,8,6,30.997848960254295
9624,10,1000.0,500,8,8,31.43681460040946
9625,11,0.001,50,1,1,78.33261850765912
9626,11,0.001,50,1,2,207.32925296277423
9627,11,0.001,50,1,4,382.3678418732085
9628,11,0.001,50,1,6,466.1779459786173
9629,11,0.001,50,1,8,452.8749416312868
9630,11,0.001,50,2,1,103.63771952666526
9631,11,0.001,50,2,2,1174.8903555995664
9632,11,0.001,50,2,4,3102.287527783282
9633,11,0.001,50,2,6,3428.2189449562907
9634,11,0.001,50,2,8,2901.262583180728
9635,11,0.001,50,4,1,119.5524395647605
9636,11,0.001,50,4,2,1214.3074454438547
9637,11,0.001,50,4,4,6332.057388277445
9638,11,0.001,50,4,6,10629.309244479224
9639,11,0.001,50,4,8,6991.732693454862
9640,11,0.001,50,6,1,133.9380723559427
9641,11,0.001,50,6,2,2293.2992212976155
9642,11,0.001,50,6,4,5058.313729033737
9643,11,0.001,50,6,6,5163.803009433492
9644,11,0.001,50,6,8,7272.577837147038
9645,11,0.001,50,8,1,118.71165262043812
9646,11,0.001,50,8,2,957.0146656629341
9647,11,0.001,50,8,4,2009.9798251898055
9648,11,0.001,50,8,6,4023.8575311237187
9649,11,0.001,50,8,8,6484.608001522979
9650,11,0.001,100,1,1,79.32641569965776
9651,11,0.001,100,1,2,224.13072425227014
9652,11,0.001,100,1,4,415.78654121464757
9653,11,0.001,100,1,6,560.4059513650376
9654,11,0.001,100,1,8,494.35932206385104
9655,11,0.001,100,2,1,121.96551156498815
9656,11,0.001,100,2,2,1824.583197789629
9657,11,0.001,100,2,4,2793.32129933925
9658,11,0.001,100,2,6,4498.447928870779
9659,11,0.001,100,2,8,3604.4640281029306
9660,11,0.001,100,4,1,109.57181698793869
9661,11,0.001,100,4,2,3515.653972711531
9662,11,0.001,100,4,4,6002.308224389375
9663,11,0.001,100,4,6,5243.773052765277
9664,11,0.001,100,4,8,7136.367707702035
9665,11,0.001,100,6,1,145.34745373951398
9666,11,0.001,100,6,2,1885.109041398287
9667,11,0.001,100,6,4,7100.186503252884
9668,11,0.001,100,6,6,7992.942782417319
9669,11,0.001,100,6,8,10622.852921081912
9670,11,0.001,100,8,1,119.6361100240588
9671,11,0.001,100,8,2,1215.9378636531942
9672,11,0.001,100,8,4,3549.3737790590694
9673,11,0.001,100,8,6,6163.90950982266
